,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
114,282.4369616935753,113.0,52.71458864212036,14125,1.0667243056297302,2.657446794509888,-59.08714706178696,-6.0,3.020018532162621,0.15982829590165426,0.05976958151922174,0.997887014389038,0.7631956629753113,0.9977719779014588,0.763077923297882,0.004341007826849818
115,298.6887971174281,114.0,52.672550201416016,14250,1.079544849872589,2.619040217399597,-59.806872214040446,-6.0,2.973270289359554,0.1562236530646201,0.05951672663083157,0.9976971321105957,0.7668821606636047,0.9977668590545654,0.7669534592628479,0.0045360055863857265
116,235.98725121462817,115.0,52.719295263290405,14375,1.0784118785858154,2.30083664226532,-60.45036315917969,-6.0,2.8105847570631237,0.15158032874266306,0.05926957044662063,0.9977609243392944,0.760267523765564,0.9977848978042603,0.7602872114181518,0.004454169817268848
117,198.65497994570134,116.0,52.65411829948425,14500,1.0854379634857179,2.661159507751465,-61.10613921380812,-6.0,2.9883687611549132,0.14426187149459316,0.059026222733249485,0.9976763253211975,0.7572530999183654,0.9976753711700439,0.7572460317611694,0.004648296577855945
118,250.62363747099909,117.0,52.70327067375183,14625,1.0889982175827027,2.7569674139022826,-61.50450067671518,-6.0,2.797130088957529,0.14724844315695385,0.05878591641331084,0.997782648563385,0.7590742168426514,0.9977343883514405,0.7590291819572449,0.004482965685427189
119,135.65040427274786,118.0,52.63490915298462,14750,1.1016614985466004,2.823087224960327,-62.118119270570816,-6.0,2.7843000773460633,0.14177713423005997,0.058541612860960233,0.9977867288589477,0.7572894597053528,0.9977381730079651,0.7572317414283752,0.004475076010450721
120,248.32324519228675,119.0,52.68842816352844,14875,1.0948842492103577,3.2497219371795656,-62.31721514747257,-6.0,2.9140773727780296,0.1448007651737758,0.05829869078991249,0.9975929851531983,0.7579353694915771,0.9976609630584716,0.7579658370018005,0.004746045436710119
121,170.28222040859222,120.0,,15000,1.1079952306747436,3.60889821434021,-63.039163774059666,-6.0,2.771367311477661,0.13800484747175248,0.05805388480720389,0.9975074033737182,0.7584156646728516,0.9975908846855164,0.7584710693359376,0.004901722906157375
122,,,63.97038459777832,15000,,,,,,,,,,,,
123,285.9855523221859,121.0,53.0118408203125,15125,1.1177311601638793,3.1989082984924315,-64.0149282425169,-6.0,2.637867072271922,0.13298426012671183,0.05781503197452331,0.997665141582489,0.7544497370719909,0.997688081741333,0.7544251546859742,0.004646765453740954
124,262.44171536249235,122.0,52.67533087730408,15250,1.1242989959716796,3.066912978172302,-64.41076100257135,-6.0,2.683161908580411,0.12305324392453316,0.05758809892138441,0.9978035588264466,0.7558656101226806,0.9978181705474853,0.7558534550666809,0.004378266805782914
125,264.9485492388218,123.0,52.72383451461792,15375,1.1402947015762328,3.1409903059005737,-65.59780490209185,-6.0,2.5060156375642806,0.11855382294881911,0.05737332636360025,0.997578085899353,0.7481433663368225,0.9976570296287537,0.7482071557044983,0.004764890555292368
126,219.8453830920213,124.0,52.725189208984375,15500,1.139314754486084,3.401024435043335,-65.94214316337339,-6.0,2.4794252034156554,0.11505259285050054,0.057160008538377174,0.9976504549980164,0.7485148391723633,0.997628252029419,0.7484624185562134,0.004721306627616286
127,267.12198189716776,125.0,52.77231287956238,15625,1.1392199583053588,3.3091553573608397,-66.29909630427285,-6.0,2.4344774654933383,0.1155323874619272,0.05694457766938726,0.997581479549408,0.7426228981018066,0.9976223134994506,0.7426527824401855,0.00479620504938066
128,290.6449277345009,126.0,52.761200189590454,15750,1.1465398197174073,3.0726514434814454,-67.01415646460748,-6.0,2.450401063888304,0.10442681310157623,0.056735508901282344,0.9977003326416015,0.7465192584991455,0.9976688976287842,0.7464529104232788,0.004630765594542027
129,258.74893269346023,127.0,52.83741784095764,15875,1.1503203058242797,2.812650701522827,-67.78799329485211,-6.0,2.4119386218843006,0.10462770977663616,0.05653623773245577,0.9978284873962402,0.7440152540206909,0.9978092555999756,0.7439684739112854,0.004362245019525289
130,281.8010267476756,128.0,52.72584247589111,16000,1.1649478712081909,3.090435623168945,-68.60766207787299,-6.0,2.259420960180221,0.09967699743086292,0.05633469648676893,0.9978452625274659,0.7380316996574402,0.9978349919319153,0.7380131239891052,0.004319725858047604
131,223.69457058427096,129.0,85.19104409217834,16125,1.1757032680511474,3.025729250907898,-69.3553956046937,-6.0,2.216247980556791,0.09262451434892321,0.05614076724517475,0.9976485152244567,0.7425158267021179,0.9977404708862305,0.7426352233886718,0.004611009448766709
132,291.4631513863084,130.0,83.65562415122986,16250,1.1873015422821045,2.8482185525894166,-70.0832034695533,-6.0,2.2696039292120163,0.08956627655894525,0.05595856277475998,0.9977848010063172,0.7371878237724304,0.9977428488731385,0.7371577234268188,0.00447234190069139
133,283.6226019182697,131.0,89.51115465164185,16375,1.2029916009902955,2.835626170158386,-70.94759368896484,-6.0,2.1466465866754927,0.08604598754928225,0.05577779131883849,0.997609619140625,0.7377610397338867,0.9976398944854736,0.7377288269996644,0.00475049253180623
134,287.43705338056566,132.0,127.24637055397034,16500,1.1965564079284667,2.878206040382385,-71.39179906537456,-6.0,2.0364739779503114,0.07683810327322252,0.055605232323865786,0.9976288914680481,0.7353641390800476,0.9976758089065552,0.7354338231086731,0.004695300158113242
135,293.6713371612777,133.0,52.74813270568848,16625,1.2147859354019166,2.6446118755340575,-72.24064272925968,-6.0,2.005880972695729,0.08098400271837673,0.055437237597067646,0.997766484260559,0.7364583792686462,0.997784866809845,0.7364548645019531,0.004448652416467667
136,280.9722598749328,134.0,52.72577476501465,16750,1.2104507446289063,2.964309277534485,-72.74586117652154,-6.0,1.9639590094166417,0.08049379415329426,0.05526233390734944,0.9976954102516175,0.7369197483062744,0.9976559505462647,0.7369003777503967,0.004648634102195502
137,55.79154363472752,135.0,52.76818776130676,16875,1.2089772901535034,3.087399036407471,-73.39440397232298,-6.0,2.03816020488739,0.08345666214350671,0.05507476712342164,0.9977015995979309,0.7333557763099671,0.9976841177940369,0.7332975659370422,0.0046142735984176396
138,259.5483589194613,136.0,52.70001435279846,17000,1.213839178085327,3.0513486127853393,-73.95708305604997,-6.0,1.8750967710248885,0.08206565053232255,0.05488271330960009,0.9977310929298401,0.7320370273590088,0.9977520937919617,0.7320334801673889,0.004516801541671157
139,223.83563122265846,137.0,52.80215907096863,17125,1.2168126125335694,2.7759448652267458,-74.84972417922248,-6.0,1.8596052688265603,0.08241586647336445,0.05469626676512373,0.9977358889579773,0.7300121812820435,0.9977156190872193,0.7300143847465516,0.004548480192199349
140,278.6247491744741,138.0,52.7261176109314,17250,1.2285463619232178,2.840952739715576,-75.40513524701518,-6.0,1.809859541154677,0.07425723999979035,0.05450973835942306,0.997722354888916,0.7277572388648987,0.9977273120880127,0.7278059744834899,0.00455033715441823
141,278.0512590404891,139.0,52.789952754974365,17375,1.2380751457214356,2.810722117424011,-76.22167121039496,-6.0,1.7536408049719674,0.07838681180562292,0.054321262065946535,0.9977930779457093,0.7280951414108277,0.9978030290603638,0.7281043081283569,0.004403877185657621
142,311.5176955573199,140.0,52.67690062522888,17500,1.2443990354537964,2.7251878662109377,-77.01173671599358,-6.0,1.7074569348366029,0.06995024075431208,0.0541389564560623,0.9978301377296448,0.7253720617294311,0.9977856822013855,0.7253505644798279,0.004384178392589092
143,291.21881797440864,141.0,52.70782685279846,17625,1.2570480976104736,2.5607236080169677,-77.8480461968316,-6.0,1.7817590917859758,0.06667906329745338,0.05396905493234769,0.9977971339225769,0.7269089426994324,0.9977879962921142,0.7269110569953918,0.004414871852844953
144,296.2959106002331,142.0,52.741883993148804,17750,1.2641129341125488,2.7361811532974243,-78.55243596723002,-6.0,1.6095603262224505,0.06205474356970479,0.05380255274297167,0.9977241220474243,0.7254355306625366,0.9977206511497497,0.7254605612754822,0.0045552176591008905
145,255.2288300840726,143.0,53.16325306892395,17875,1.2688871879577637,2.815816114425659,-79.10804881746807,-6.0,1.5673343813608562,0.05734625364106799,0.053650970813455996,0.9976929950714112,0.7189902515411377,0.9976445240974426,0.7189652500152588,0.004662488946691155
146,162.312054115999,144.0,52.73150038719177,18000,1.2626292104721069,2.876826259613037,-79.32592195080173,-6.0,1.5839727905488783,0.05941341096355069,0.05349277227018929,0.9976984243392945,0.7198771004676818,0.9977250156402588,0.7199120717048645,0.004576555775478482
147,315.8116866670095,145.0,52.79190731048584,18125,1.276786720275879,2.848335334777832,-80.66110762338789,-6.0,1.657514628909883,0.05584626686241892,0.05334123754884542,0.997609673500061,0.7213005175590516,0.9976029868125915,0.7213412790298462,0.0047873519584536554
148,318.69806865211694,146.0,52.778496980667114,18250,1.2856348829269408,2.7777657470703123,-81.0764764355075,-6.0,1.5498997972857567,0.05360133278994791,0.05318784053167656,0.9976384553909302,0.7196401038169861,0.9976285886764527,0.7196566572189331,0.004732957119122147
149,247.67788649826676,147.0,52.816879749298096,18375,1.2898485012054444,2.8815987300872803,-81.88712226019965,-6.0,1.4847676413399833,0.051672437952624425,0.05304002163137377,0.9974412584304809,0.7185445232391358,0.9975179915428162,0.7185883212089539,0.005040748933330178
150,298.4135604073189,148.0,52.78899431228638,18500,1.2993005428314208,2.9881030082702638,-82.4406024563697,-6.0,1.5210291397187017,0.05047837308337612,0.05288794284330326,0.997512731552124,0.7179832592010498,0.9974802832603454,0.717937032699585,0.005006994727998972
151,289.12718619810306,149.0,52.78347444534302,18625,1.3102969989776612,3.1854696464538574,-83.33538782028924,-6.0,1.4512418659906539,0.04693338304521546,0.052744393860169006,0.9975972127914429,0.7137863745689392,0.9976183090209961,0.7137875924110413,0.00478446982242167
152,287.3705244430296,150.0,52.70261073112488,18750,1.3093299808502197,3.2282761850357056,-83.86372449321132,-6.0,1.3969313502311707,0.038443450425421036,0.05261598004742653,0.9975764975547791,0.7121967043876648,0.9976145720481873,0.7122146544456482,0.004808920225128532
153,288.67711824742383,151.0,52.76459527015686,18875,1.3134419355392457,3.1235094423294067,-84.55769844660684,-6.0,1.4765068150701977,0.041210602895016706,0.05249386997813441,0.9975117859840393,0.7087624206542968,0.9974908771514892,0.7087428207397461,0.0049973357953131195
154,299.80865109744633,152.0,52.674975633621216,19000,1.3194178714752198,3.208168888092041,-85.30264196088237,-6.0,1.3542035260508138,0.04004499053342208,0.052361600615100784,0.9974215416908264,0.7071073212623596,0.9974405908584595,0.7071110219955444,0.005137863431125879
155,242.64234961641966,153.0,52.7741858959198,19125,1.326548553466797,3.3726383247375487,-85.82689255002946,-6.0,1.2986528476079304,0.038753288783251294,0.05223754116973486,0.997562331199646,0.7054554796218873,0.9975472688674927,0.7054117279052734,0.004890411918982864
156,199.483502645302,154.0,52.76600456237793,19250,1.329067488670349,3.063552179336548,-86.36417487359816,-6.0,1.2640185077344217,0.04370226876269425,0.052091393705798045,0.9974380488395691,0.7051807584762573,0.9975034890174865,0.7052314424514771,0.0050584565531462435
157,345.13752567725555,155.0,52.77789878845215,19375,1.3372396125793458,3.028846467971802,-87.10921114966983,-6.0,1.236348321513524,0.03694008148112704,0.051955325851461315,0.9975579304695129,0.7026964111328124,0.9975412793159485,0.7026830940246582,0.004900793623179197
158,304.6530209029776,156.0,52.746827125549316,19500,1.3410004692077637,3.118882270812988,-87.68256242813602,-6.0,1.239517383037075,0.03193382731068038,0.051831403857354144,0.9975009131431579,0.7009690527915955,0.9975441613197327,0.7010560917854309,0.004954915214329958
159,299.0985285930649,157.0,52.82617807388306,19625,1.349920747756958,3.1645583152770995,-88.69185226682633,-6.0,1.3141023715337117,0.03107126448894777,0.05172584518775089,0.9973551297187805,0.7028373131752014,0.9973476824760437,0.7028046369552612,0.005297201808542013
160,299.6263716525908,158.0,52.73245072364807,19750,1.3621434335708618,3.397949920654297,-89.72739754953692,-6.0,1.2370432865235113,0.02826318214647472,0.051613194238722626,0.9973040947914124,0.7030480375289917,0.9972887287139892,0.7030562295913696,0.005407171661034226
161,136.29298106268195,159.0,52.778019189834595,19875,1.359428665161133,3.4599993515014646,-89.77916426885696,-6.0,1.2375097776216173,0.028819820026881875,0.05150592186159134,0.9972769179344178,0.7026618413925171,0.9972506937980652,0.70264905834198,0.005472390875220299
162,342.5779828830111,160.0,,20000,1.366522322654724,3.310152847290039,-90.393981810539,-6.0,1.1808258304672856,0.028592742446269238,0.05139979385711631,0.9972917342185974,0.7011482830047607,0.9972724533081054,0.7011021590232849,0.005435819249600172
163,,,64.02709031105042,20000,,,,,,,,,,,,
164,131.55186239615583,161.0,52.779409408569336,20125,1.3611949214935302,3.3437948055267332,-90.53662545340401,-6.0,1.239859298108116,0.024965738885045524,0.05129168976837488,0.9973368754386902,0.6948697972297668,0.9973660149574279,0.6948779835700989,0.005297122545540333
165,356.2070613414418,162.0,52.679194927215576,20250,1.3694843111038209,3.3920414218902586,-91.49375411002866,-6.0,1.2385024985959452,0.027126063100783335,0.051182738422468815,0.9974682636260986,0.6906010146141053,0.9974435057640075,0.6906127119064331,0.005088219556957483
166,326.0613937238971,163.0,52.72307729721069,20375,1.3867812280654908,3.579334197998047,-92.31895931183345,-6.0,1.1280144197600228,0.031005130596606742,0.051065558711111646,0.9971531682014465,0.6910749940872193,0.997190064907074,0.6910622596740723,0.00565676436573267
167,351.0953771790575,164.0,52.75824499130249,20500,1.3935453395843507,3.1902449417114256,-93.16752206125567,-6.0,1.1446206463921456,0.022853523342599793,0.05095417635721264,0.9974446859359741,0.6946385526657104,0.9974152417182922,0.6945964903831482,0.005140078047290444
168,327.55206556200875,165.0,52.744715213775635,20625,1.3899087228775024,3.397413097381592,-93.13245743040055,-6.0,1.1354886352542848,0.030825593176164796,0.050836541543904386,0.997320011138916,0.6868011021614074,0.9973202137947083,0.6867862691879273,0.005359776459634304
169,218.05553596119935,166.0,52.71598291397095,20750,1.4033075332641602,3.3821641521453856,-94.05971268684634,-6.0,0.9830150671543614,0.0207019911688422,0.050719980256681715,0.9973259630203247,0.683575635433197,0.9973354005813598,0.6835598754882812,0.005338644370436668
170,319.93164522298287,167.0,52.7272572517395,20875,1.405747673034668,3.2682444248199465,-94.93735274057539,-6.0,0.9989031723567418,0.02051845692940766,0.050626342522430215,0.9971930422782898,0.6803640522956849,0.9972360382080078,0.6803757348060608,0.005570910029113293
171,348.4813772671133,168.0,53.05804371833801,21000,1.4172009897232056,3.3107530574798583,-95.6073261384041,-6.0,0.9767368416632375,0.01887670023021318,0.05053508357401664,0.9972316479682922,0.6799099731445313,0.9972188949584961,0.6799044747352601,0.005549464670941234
172,334.70032759227485,169.0,52.73325300216675,21125,1.41959720993042,3.225831516265869,-95.97957744295636,-6.0,0.9806064102384779,0.017209763745851224,0.050450050606552624,0.9971473207473754,0.6740357894897461,0.9971995325088501,0.6741062126159668,0.005653142694383859
173,361.4055594678394,170.0,52.76866316795349,21250,1.4320910882949829,3.4338191776275635,-96.70973057900706,-6.0,0.9905953589946993,0.019214098236613696,0.05035424297576605,0.9970139861106873,0.6722474217414856,0.9970118598937988,0.6722589821815491,0.005974133905023336
174,331.2135039008545,171.0,52.7238986492157,21375,1.438734477996826,3.215988603591919,-97.77179936000279,-6.0,0.8811306073552087,0.013588054042812141,0.05027127942711485,0.9971149787902832,0.6708763785362244,0.9970992736816406,0.6708403730392456,0.005785742174834013
175,330.2064247712683,172.0,52.67721605300903,21500,1.4443963651657103,3.162980686187744,-97.94524568127048,-6.0,0.974203234718692,0.014104488606174146,0.050193504643235735,0.9970724592208863,0.6676037726402283,0.9970563154220581,0.6675861730575562,0.005871212411671877
176,325.02753653248476,173.0,52.760695457458496,21625,1.4533876008987427,3.4292644577026365,-99.13325875902933,-6.0,0.8906540449649568,0.008438634279642313,0.050139277214699844,0.9971943693161011,0.6688906078338623,0.9971439218521119,0.6688352727890015,0.005661699842661619
