,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
768,559.7250472977279,751.0,72.50141716003418,93875,3.310480823516846,6.548180377960205,-326.48463367280505,-6.0,1.1525284903390067,-0.0038539672562379447,0.11461429012386914,0.0011663985401391983
769,538.7456077103986,752.0,72.42043876647949,94000,3.316026725769043,6.695803897857666,-326.5796863186744,-6.0,1.1594839259501426,-0.008460896198577698,0.11494441401876078,0.0010905534233897924
770,557.8504619467163,753.0,72.46840000152588,94125,3.3201198596954344,6.233043117523193,-326.9771035815042,-6.0,1.1446181081590199,-0.004113969321007885,0.11502507586012278,0.0010787032023072242
771,407.77102729225766,754.0,72.46818947792053,94250,3.314847774505615,7.038391967773437,-327.2024673954133,-6.0,1.0767878716991794,-0.0008903972188671751,0.11515115895407,0.0011003404445946218
772,570.778652674591,755.0,72.50461196899414,94375,3.3125353622436524,6.955649341583252,-327.315912155878,-6.0,1.1142387257681952,-0.0022179996483914907,0.11525242440116046,0.001064191337674856
773,518.3761737907098,756.0,72.47518420219421,94500,3.3215715217590334,6.670564575195312,-327.69877329180315,-6.0,1.085967400381642,0.0012614425354366822,0.11527088564967969,0.001098427649587393
774,556.4297267636118,757.0,72.56433010101318,94625,3.3197827129364015,6.404229011535644,-327.97985016353545,-6.0,1.054760389857822,0.0008777699521964504,0.11523820616473711,0.0010367940329015254
775,551.7195812526671,758.0,72.54332542419434,94750,3.3161412353515627,7.0310022811889645,-327.70389827605214,-6.0,1.1354979901544509,0.0034277437652851786,0.11505885943578946,0.0010783599764108659
776,550.284583878709,759.0,72.53111219406128,94875,3.3205817070007324,6.9208864364624025,-328.13631136455234,-6.0,1.2060154108774095,9.896456530051572e-05,0.1150598409511116,0.0010376879144459964
777,490.16251978382405,760.0,,95000,3.314279867172241,6.203417922973633,-328.26673938382055,-6.0,1.2187718191454489,0.0029132398250963417,0.11504790101041835,0.0010634491201490163
778,,,84.085942029953,95000,,,,,,,,
779,510.18189629716636,761.0,72.49581623077393,95125,3.323623971939087,6.375595909118652,-328.6508619520399,-6.0,1.115598840372903,0.004751196094152946,0.11493556373511456,0.001092217780649662
780,514.335636769996,762.0,72.4606454372406,95250,3.3169932670593263,6.606536609649658,-328.6431594356414,-6.0,1.2535884264976747,-0.0025785316397706347,0.11483446196458821,0.0010501896310597658
781,400.2082316456702,763.0,101.19875717163086,95375,3.325112989425659,6.68465299987793,-329.2478996155754,-6.0,1.1182649040979051,-0.006491809222285473,0.11490197289412976,0.0011040541622787713
782,513.8347917500686,764.0,113.89722323417664,95500,3.3192333393096924,6.462254413604736,-329.03594133930824,-6.0,1.1062946386875645,0.00045051874082174993,0.11513406016861193,0.0010906536988914014
783,558.8591523659422,765.0,140.66557264328003,95625,3.3146047382354737,6.288000690460205,-328.92618088495163,-6.0,1.1516913090433394,-0.005627695249304885,0.11519917520762882,0.0010985316019505261
784,530.1538963150781,766.0,104.84896469116211,95750,3.3238194217681887,6.8666261901855465,-329.2656958795363,-6.0,1.184224139298162,-0.001251460879199928,0.11532195718004055,0.001071682007983327
785,541.1249367743453,767.0,78.17729640007019,95875,3.3349879627227783,6.14390542602539,-329.62514047774056,-6.0,1.185738834123763,0.007178531645516318,0.11520663929909979,0.0010629691071808338
786,560.32417287915,768.0,81.26177382469177,96000,3.3312545986175537,5.919854328155518,-329.82457167102444,-6.0,1.20784292009569,0.001732758986162803,0.11498504457637244,0.0010716005340218543
787,555.440343007646,769.0,72.52135515213013,96125,3.3254117927551268,6.247502296447754,-329.8866412450397,-6.0,1.0969697785755945,0.0012579680686550482,0.11494346387329062,0.0010577705968171358
788,568.1458809860873,770.0,72.53528594970703,96250,3.334831188201904,6.490593063354492,-330.1439021941154,-6.0,1.1505467103373619,0.006867481557081544,0.11485414485085911,0.0011033610664308072
789,524.1634383324188,771.0,72.65945053100586,96375,3.3345369205474853,6.248449615478515,-330.4670269678509,-6.0,1.1459944796940638,-0.0010651432436018708,0.11483995242760871,0.0011068728175014258
790,550.9538909661377,772.0,72.47881317138672,96500,3.337471622467041,6.190744525909424,-330.90400006694176,-6.0,1.092228030004809,0.00251207904770009,0.11475143911236385,0.0010563151556998492
791,374.989341097065,773.0,72.57278418540955,96625,3.3397224464416504,6.812481948852539,-330.6076902359251,-6.0,1.1308014979438177,-0.006088807894330885,0.11473106797739578,0.00108445112593472
792,549.7367240441628,774.0,72.45942831039429,96750,3.3389409790039064,6.964499473571777,-330.93570487729966,-6.0,1.1515366617710359,-0.012411694789695884,0.11498182542087401,0.001120011154562235
793,526.8017561903555,775.0,72.5511429309845,96875,3.3278967933654786,6.825612979888916,-331.02967955574155,-6.0,1.1847859744041684,-0.009579218931437011,0.11551986744051017,0.0011138019356876612
794,376.700662751459,776.0,72.49163055419922,97000,3.3374563331604006,6.875375789642334,-331.0008195446384,-6.0,1.2001499745153612,-0.002580080188870911,0.11569230590386069,0.0011487280763685702
795,525.578175700723,777.0,72.50771570205688,97125,3.331228946685791,6.396148277282715,-330.82455202132934,-6.0,1.1580996541749864,-0.0037887599504005816,0.11584922929169661,0.0011551072653383017
796,561.4472167019724,778.0,72.47956943511963,97250,3.33930051612854,6.646434253692627,-331.29136214717744,-6.0,1.1442107952410174,-0.001506915368560341,0.11584774333190445,0.001133757660165429
797,563.9986568293859,779.0,72.51980924606323,97375,3.339378908157349,6.320809700012207,-331.3092569018167,-6.0,1.2181274001560514,-0.008513130683688417,0.11608309341351608,0.0011039559617638589
798,533.0653785756725,780.0,72.44249224662781,97500,3.346236255645752,6.633558532714844,-331.45238765593496,-6.0,1.2429990297363651,0.0013261568364537051,0.11617027250259818,0.001152213403955102
799,411.5461931196632,781.0,72.52889895439148,97625,3.336843564987183,7.2682802734375,-331.47789413209944,-6.0,1.205073050090245,0.0019384425333035843,0.11607754975809427,0.0012456368152052163
800,569.9028688097768,782.0,72.56703519821167,97750,3.351010816574097,6.93710013961792,-332.35177070863784,-6.0,1.2204314739473405,0.010619196836130633,0.11592949494234633,0.0011298807989805937
801,526.0347575343117,783.0,72.50976705551147,97875,3.337552444458008,6.711337059020996,-332.0859888470362,-6.0,1.2060736058250305,-0.007320109898934052,0.11588156234136929,0.0011916209403425456
802,515.8546908775406,784.0,72.55544233322144,98000,3.3565803031921386,6.663625221252442,-332.8044246550529,-6.0,1.2209171056747437,-0.0013671136956902282,0.11601537458665266,0.0011981313489377499
803,559.7013715901144,785.0,72.50321793556213,98125,3.3426977252960204,6.753017772674561,-332.5672539605035,-6.0,1.1766557229889765,-0.0015551046290922734,0.11605726674922437,0.001199354724958539
804,551.3053203177544,786.0,72.45507621765137,98250,3.352781572341919,6.395634113311767,-332.95525483162174,-6.0,1.1891186756472434,-0.0012737422385403225,0.11609664024442048,0.0012183909211307764
805,521.4969146673573,787.0,74.22337675094604,98375,3.356984214782715,6.9177892265319825,-333.14700656467016,-6.0,1.2475794232080852,0.0009126057626590842,0.11611440090513395,0.0012139707282185555
806,512.2039843313202,788.0,73.43037748336792,98500,3.353759355545044,6.908378982543946,-333.447510257844,-6.0,1.1915335020711344,0.001273916861523063,0.11607673531853548,0.0012068729512393474
807,328.80905973350895,789.0,72.56312322616577,98625,3.35524174118042,6.548035205841065,-333.7561195010231,-6.0,1.2640539350963773,0.0015693283713762722,0.11602238027970112,0.0012576060127466918
808,559.923230664832,790.0,72.54678249359131,98750,3.354089630126953,7.7728920135498045,-333.88379890688003,-6.0,1.224827887550477,-0.004038177888780352,0.11603308071516134,0.0013011549804359676
809,510.0781170442622,791.0,72.59881925582886,98875,3.352577844619751,7.339363265991211,-333.3504013788132,-6.0,1.2799898518456354,0.0022991733673575613,0.11610179012498092,0.0012366129606962205
810,544.2899242861454,792.0,72.50904750823975,99000,3.3521268825531005,6.348395709991455,-333.5522229594569,-6.0,1.2639819835462878,-0.0055867157380787595,0.11614830690751764,0.0013015116658061743
811,556.0212678036256,793.0,73.27937531471252,99125,3.364100145339966,7.26995853805542,-333.9764656187996,-6.0,1.199049693251413,-0.0014625201999608959,0.11629109635798361,0.0012305797357112169
812,298.089715670629,794.0,76.61821985244751,99250,3.362715835571289,7.509979614257812,-334.21570808656753,-6.0,1.2218067223025906,-0.007107220822945237,0.11641535678393007,0.0013288768250495195
813,539.83079691353,795.0,72.55335474014282,99375,3.354820068359375,6.93173108291626,-334.0793195452009,-6.0,1.2431681335918487,0.002441049764110219,0.11647927770780668,0.0013624704107642173
814,543.4773566233214,796.0,72.54832077026367,99500,3.354045291900635,7.56434935760498,-334.55446501701107,-6.0,1.254349095206107,-0.0006204001462808059,0.11645207803846765,0.0012975535038858652
815,544.0401706209589,797.0,79.13574314117432,99625,3.354629898071289,7.093526447296143,-334.55396718827507,-6.0,1.2252207029433477,-0.009347257126743594,0.11661569000962162,0.0014118052814155817
816,549.0830907412299,798.0,73.1175742149353,99750,3.3528826427459717,7.167164154052735,-334.9469968734249,-6.0,1.1885584919683394,-0.008125215618600768,0.11680716971282191,0.0014211849812418222
817,566.1897494268055,799.0,72.59505462646484,99875,3.3575830726623535,7.270523548126221,-334.90144420805433,-6.0,1.26925147715069,6.570233889515437e-05,0.11707115985381357,0.0014157531447708607
818,559.0784257110538,800.0,,99999,3.360092476491005,7.820592034247614,-335.0303246282762,-6.0,1.235293165329964,-0.005226726568634471,0.11709957600405325,0.0013386155516209623
