,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
767,515.4686271971738,750.0,710.2181558609009,93750,3.091303674697876,11.892808959960938,-307.83458340552545,-6.0,1.6139529424328958,0.004251253948877415,0.09090679354958621,0.0014903977140784265
768,525.6044960424462,751.0,710.0958755016327,93875,3.1054658908843993,13.398552597045898,-308.197761656746,-6.0,1.5393635791445535,0.010101445813825915,0.09070424664726627,0.0015349899716675282
769,533.5048739971743,752.0,712.2195332050323,94000,3.095079278945923,12.093676670074462,-307.9784673875378,-6.0,1.5135287200250933,0.0013759317244553277,0.09050058023356292,0.001518533855676651
770,505.7910872218004,753.0,712.8697211742401,94125,3.0986013736724853,14.015845924377441,-308.2144257076203,-6.0,1.5689532983870733,-0.003694118299920644,0.09056823119333442,0.0016254611127078534
771,476.94904427640864,754.0,714.5092844963074,94250,3.097682203292847,13.326891326904297,-309.0210832165134,-6.0,1.610564402995571,-0.007708406361240533,0.09071017875945325,0.0016393276024609805
772,513.989020542093,755.0,714.5409455299377,94375,3.098275703430176,12.63329008102417,-308.90755692739333,-6.0,1.7328840494155884,-0.005765456078012311,0.09096688427863181,0.001564898880198598
773,514.7881375805416,756.0,715.3349697589874,94500,3.097793333053589,12.75006697845459,-309.20817073698964,-6.0,1.5823956208844339,-0.0011232929048879492,0.09102736976827296,0.0016371321529150009
774,505.72290694434156,757.0,716.2902545928955,94625,3.1102704219818116,10.628513465881348,-309.3922051323785,-6.0,1.6522199369612194,0.006810542018640609,0.09093720785943515,0.0015105540174990893
775,491.96681300836923,758.0,716.7198824882507,94750,3.1111914405822754,12.604740184783935,-309.37374730263986,-6.0,1.555781368286379,-0.0012129099303556064,0.09081141944361487,0.0016609744057059289
776,503.01827574790036,759.0,718.3742055892944,94875,3.102633476257324,13.62748030090332,-309.3254685174851,-6.0,1.6077276279055883,2.965448232042411e-05,0.09093516076920137,0.001619707616046071
777,496.6417221420953,760.0,,95000,3.104360466003418,11.656171421051026,-308.8672327841482,-6.0,1.6697760935752624,0.0008782975060204344,0.09090830426708799,0.001504827031865716
778,,,732.5684843063354,95000,,,,,,,,
779,496.72533249966665,761.0,720.4855790138245,95125,3.107568817138672,12.408097381591796,-309.0531165713356,-6.0,1.5958747182573592,0.00033815744303403395,0.09088458765838117,0.0016139923892915249
780,274.946891616772,762.0,720.484890460968,95250,3.1128434906005857,12.476493026733399,-309.71568396783647,-6.0,1.597851162956607,-8.167685835712379e-05,0.09088505905108052,0.001473814219236374
781,454.0718503643975,763.0,721.7804222106934,95375,3.103898427963257,11.248646625518798,-309.2817847842262,-6.0,1.6174072519181266,-0.003886004956069565,0.09093263155812112,0.0015337444581091403
782,509.50925020742284,764.0,722.487123966217,95500,3.11245546913147,14.389901210784911,-309.7264094198904,-6.0,1.553710526035678,-0.00011402169512885232,0.09098618665921962,0.001655905019491911
783,489.9005642198609,765.0,723.2648060321808,95625,3.109067377090454,14.706736865997314,-309.3454832046751,-6.0,1.5875326659944322,-0.0027377579420331923,0.09099533225774725,0.0016387318037450313
784,520.5124964965192,766.0,723.487265586853,95750,3.1136218032836913,13.500343608856202,-310.2371885238155,-6.0,1.636389353582936,0.0019901266299007883,0.09098939395406244,0.0015544193703681231
785,487.7308481082962,767.0,725.4843957424164,95875,3.119500270843506,12.914687812805175,-309.6580611940414,-6.0,1.6717767582999334,-0.0021827404926871023,0.09102190260131579,0.0015126895736902951
786,522.7143707372622,768.0,726.8838143348694,96000,3.110147922515869,11.94048872756958,-309.7821059688445,-6.0,1.6920872715211683,-0.0038288861715925797,0.09108383719658256,0.0014314963612705469
787,531.247910069864,769.0,726.1204242706299,96125,3.11849701499939,12.58928840637207,-309.3393297952319,-6.0,1.6044776931641593,0.006756507322221758,0.09111781945538794,0.0015170229878276587
788,530.3055896954342,770.0,726.9435753822327,96250,3.1106837005615233,10.80309324645996,-309.5445861816406,-6.0,1.5221561808739938,0.006050355477078307,0.0908692328815655,0.0014496838264167308
789,519.7660546979356,771.0,728.5398781299591,96375,3.119562955856323,11.670088195800782,-310.3395279172867,-6.0,1.640712893198407,0.0069881765659721125,0.09077778436109424,0.0014885214045643807
790,514.9884086746578,772.0,729.2345187664032,96500,3.1123630695343016,12.164039546966553,-310.2258005449849,-6.0,1.6446240505864542,-0.0036187878314165338,0.09062890907766258,0.0015337899867445231
791,492.3121144185978,773.0,729.6374554634094,96625,3.1365208568572998,11.884432952880859,-311.32506500728545,-6.0,1.6342063044744826,-0.0022849770066964013,0.09068501053075587,0.0015449950993061065
792,511.9837566579239,774.0,731.5264880657196,96750,3.12173775100708,10.812334774017334,-310.31282978673136,-6.0,1.6189061153319575,0.002288884609081452,0.09071731999895916,0.0015131260715425014
793,509.6265479978128,775.0,732.1527533531189,96875,3.131134853363037,10.99950426864624,-310.75776745024183,-6.0,1.6517200867335002,-0.009965668166322368,0.09083453891444941,0.0014257788248360156
794,528.178755934636,776.0,733.0113904476166,97000,3.1232936878204347,11.092946350097657,-310.7907916653541,-6.0,1.621669634695976,-0.0007475784645536014,0.09098078079166066,0.0014765964783728122
795,490.3042401371401,777.0,733.2847940921783,97125,3.127089303970337,11.148929470062257,-310.8397614009797,-6.0,1.6084488876282224,0.005086281229667957,0.09089254832862059,0.0014800281953066589
796,498.5821235654078,778.0,734.595371723175,97250,3.129694570541382,10.548947898864746,-311.2677061019405,-6.0,1.6950360940348717,-0.0034441818415577854,0.0909905047071746,0.0014567588232457637
797,207.12886432797495,779.0,735.3149321079254,97375,3.124396263122559,12.246048797607422,-311.5202384827629,-6.0,1.6554415377359541,-0.001028939357234372,0.09096275112383266,0.0015213473998010158
798,493.66923319415963,780.0,737.1484131813049,97500,3.133288238525391,12.116852111816407,-310.7796586559665,-6.0,1.591846268023214,-0.0009486151919249565,0.09099711626462408,0.0014688124042004347
799,505.42315570995214,781.0,740.001695394516,97625,3.1223254585266114,11.95440673828125,-311.3628428625682,-6.0,1.6158703149311127,0.0034564167689827697,0.09092921749826165,0.0014408170916140079
800,527.7763780273611,782.0,739.8658046722412,97750,3.122435712814331,11.237481128692627,-310.98198429230723,-6.0,1.5819649407940526,0.0008596973606355248,0.09092843057266752,0.0014477883111685514
801,490.4051472619989,783.0,740.5479283332825,97875,3.1332556037902832,10.787325939178467,-311.18185134161087,-6.0,1.5841007289432345,0.0017787297256290913,0.09083900391617775,0.001444805009290576
802,521.4095658445045,784.0,740.1027104854584,98000,3.1321121616363525,11.670786800384521,-311.71963451754664,-6.0,1.561130815936673,-0.01152510596289029,0.09097852538880448,0.0014304891396313905
803,514.8942189347248,785.0,740.5369112491608,98125,3.1288248138427734,11.222046669006348,-312.020997062562,-6.0,1.4990553231466384,0.0013964411078227891,0.09114102716433573,0.0014366526175290347
804,514.2734977289318,786.0,741.0540952682495,98250,3.130257427215576,12.606146800994873,-311.41135972545993,-6.0,1.5961470488579041,0.003690185701294291,0.09107365484539212,0.001510648651048541
805,488.1592128428309,787.0,740.1442501544952,98375,3.13810737991333,12.157813705444337,-312.35375007750497,-6.0,1.6291337561985804,-0.007916470424139075,0.09115746893984936,0.0014825783502310514
806,458.3227493763568,788.0,741.8102357387543,98500,3.1325955600738524,10.613027362823486,-311.60247999621976,-6.0,1.5631758070761157,-0.0025025816754468025,0.09123878319241632,0.0014476699326187372
807,475.44458350938345,789.0,743.5748262405396,98625,3.1365725135803224,11.31165576171875,-312.1523059663318,-6.0,1.601758044863504,0.0015172637511222135,0.0912696668632396,0.0014864460341632367
808,493.7397645261614,790.0,743.5797131061554,98750,3.1291701564788816,12.754561965942383,-311.53333946966353,-6.0,1.6205808904863173,0.0017917695447742458,0.0911942950491381,0.0014692744892090559
809,501.5515769882123,791.0,746.0375761985779,98875,3.127199411392212,10.877435138702392,-312.3578854515439,-6.0,1.6336198023387365,0.00768845836587605,0.09104000144747927,0.0013963071946054696
810,527.1857616616425,792.0,745.3933544158936,99000,3.1417145652770997,11.249130599975587,-312.8332307877079,-6.0,1.6263930720667685,0.0023404119401088646,0.0909390963518289,0.0014998646732419729
811,516.4192521812495,793.0,746.3058879375458,99125,3.1407162322998046,10.5379807472229,-312.51539732917905,-6.0,1.5261826534119864,0.009122935378746618,0.0908268547285838,0.0013378637451678514
812,511.8954122568813,794.0,747.3444662094116,99250,3.136749731063843,11.731070259094238,-312.6122047670426,-6.0,1.615550652627022,0.0029446189441988545,0.09063642220127552,0.0015145192425698043
813,511.1725937955509,795.0,748.0795378684998,99375,3.1396906871795656,12.61339075088501,-313.09627036442834,-6.0,1.6575663241129073,0.004811438048140161,0.0905280486998276,0.0016358193792402743
814,496.8664547600298,796.0,748.9545316696167,99500,3.1359390411376955,11.057183353424072,-312.6723918299521,-6.0,1.630193954513919,0.0014922556339672978,0.09040750256246863,0.0014662894867360592
815,507.3198250566515,797.0,749.7390568256378,99625,3.144983753204346,10.18120006942749,-312.6599397205171,-6.0,1.6075153048076327,-0.0012460248064368018,0.09046675415590259,0.0014551899936050177
816,511.82597120263046,798.0,752.4702241420746,99750,3.1468363132476806,10.15172903060913,-313.09483435846147,-6.0,1.532711552035424,-0.00042886484504467057,0.0904483020720149,0.0014280062820762396
817,499.7889907336182,799.0,754.2467555999756,99875,3.1540423393249513,10.569782405853271,-312.6167510501922,-6.0,1.5757081584324912,0.00051201444991406,0.09046784492478555,0.0014414685722440482
