,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
764,477.0555202577306,747.0,804.8683004379272,93375,2.6580874633789064,10.425773628234863,-260.44488937135725,-6.0,0.37360308183327556,-0.0017601023686842786,0.0926965771778995,0.0011895125284790992
765,457.77867694254047,748.0,807.926843881607,93500,2.668349649429321,8.912886299133302,-260.203729198825,-6.0,0.36115787496730206,-0.0010107443592841587,0.09272605583882847,0.0011393394861370326
766,492.75984772780185,749.0,809.1141715049744,93625,2.6658597660064696,8.576230911254882,-260.3125300331721,-6.0,0.39180790372784174,-0.005515687296994858,0.09276472675251012,0.0010731016527861356
767,461.2741470331109,750.0,809.2482166290283,93750,2.6588539810180665,9.574554237365723,-260.16788335000314,-6.0,0.3281024582984467,-0.0069255083949575505,0.0930326984807089,0.0011413314435631038
768,376.0455466610731,751.0,810.2365808486938,93875,2.6690361042022706,9.350407180786133,-260.05509173680866,-6.0,0.4542900686935773,-0.006680202659308201,0.0932469814131678,0.0011417313162237405
769,445.28795171971655,752.0,811.8713324069977,94000,2.6651054859161376,9.217514591217041,-259.9078908120432,-6.0,0.45760898484337714,-0.0039545610179043105,0.09338776841537555,0.001080900516360998
770,511.72013490086437,753.0,812.5592088699341,94125,2.6697152366638184,9.413691371917725,-261.28787715851314,-6.0,0.40251045845567235,0.00013570510782301426,0.09343423725369995,0.0011348914634436368
771,472.4961896647073,754.0,811.4316506385803,94250,2.670492341995239,9.81364305114746,-260.8585968017578,-6.0,0.4203117089646478,-0.006615374571523599,0.09354086159181907,0.001201411634683609
772,464.22715193174884,755.0,817.2659273147583,94375,2.671418577194214,9.625062797546386,-261.1099369109623,-6.0,0.4735397328696554,-0.0005345163157298451,0.09362938246229495,0.0011155552193522454
773,459.6306491133512,756.0,814.1094882488251,94500,2.678357006072998,8.875472019195557,-261.5766001055318,-6.0,0.3994429874564371,-0.006099384390718995,0.09367220446176105,0.0011051301285624504
774,448.96750954158523,757.0,817.3186039924622,94625,2.6686165256500245,9.44967915725708,-261.3956378755115,-6.0,0.35193555228530415,-0.012755964775495822,0.09391898038554154,0.0011372173503041267
775,151.36457238187205,758.0,817.7739250659943,94750,2.674379741668701,9.849530139923095,-260.8646885041268,-6.0,0.45063144100769875,-0.006327108142056292,0.09422539620669312,0.0011249926798045636
776,475.94481769551584,759.0,819.1098296642303,94875,2.6674959754943846,9.202273899078369,-261.24737839471726,-6.0,0.48801419765703263,0.0014341058771288584,0.09433667789324326,0.001124306570738554
777,446.1832470515902,760.0,,95000,2.673297439575195,8.95392691040039,-261.00650418189264,-6.0,0.5129045637384537,0.0017808330876211967,0.09432188304117899,0.0011111568491905927
778,,,825.8480823040009,95000,,,,,,,,
779,474.3348619190407,761.0,819.7799286842346,95125,2.671016860961914,8.884174819946288,-260.9966970776755,-6.0,0.46491357163777425,0.0004966863105812716,0.09426312491265919,0.0011418095752596855
780,466.8451616137393,762.0,821.5991270542145,95250,2.6729011058807375,9.369282051086426,-261.4662650323683,-6.0,0.5220579050721661,-0.0008262272909163467,0.0943558712750594,0.0011394178830087184
781,262.1368468221289,763.0,821.1900887489319,95375,2.67274755859375,10.01100872039795,-261.4676302955264,-6.0,0.551370611739537,0.004808110247794834,0.09419697443021444,0.0011269418206065894
782,458.8885287421152,764.0,820.9864249229431,95500,2.6774163875579835,9.746285018920899,-261.74454941288116,-6.0,0.6049163442465567,0.003931797229714932,0.09411007352162797,0.0011790242772549391
783,443.0412455121947,765.0,822.1382477283478,95625,2.6779724311828614,9.290329711914062,-261.6357637435671,-6.0,0.4728545118418951,-0.0011009792871181927,0.0940365861392115,0.0011721593998372554
784,499.03010065833746,766.0,827.6653802394867,95750,2.675429145812988,8.96908134841919,-261.3539709275769,-6.0,0.6388023822538315,-0.0023745539515549617,0.09408771611756706,0.0011200884468853473
785,471.0805001659755,767.0,826.3457124233246,95875,2.680515104293823,9.445667209625244,-262.5597185407366,-6.0,0.5100104146533542,0.0053306630043874655,0.0940546077952008,0.0011599526815116406
786,460.93037913329357,768.0,824.7646236419678,96000,2.680954044342041,10.379919658660889,-262.2133722612935,-6.0,0.5156561090580879,0.007128079744776891,0.09390184158410511,0.0011686332337558268
787,204.60899724157682,769.0,829.1525042057037,96125,2.690919553756714,9.756687698364258,-262.2709055098276,-6.0,0.5336591863916034,0.002829117515671348,0.09373321274764804,0.0011454858426004648
788,433.95522177518893,770.0,827.7695753574371,96250,2.6714902400970457,9.29032015991211,-261.41862980011973,-6.0,0.5584314854875687,0.005817709573274178,0.0935991310977054,0.0011547779440879821
789,438.71899860504976,771.0,831.9892947673798,96375,2.6838879356384275,9.246833953857422,-262.023929898701,-6.0,0.4916174798494294,0.010435627193175374,0.09339198343369011,0.0011396490130573512
790,473.81823725461004,772.0,834.0994246006012,96500,2.6915019130706788,10.226983657836914,-263.3626920638546,-6.0,0.4172124008257543,0.00026622137445355613,0.09319226226321926,0.0011491879876703024
791,463.01967064188926,773.0,831.9755237102509,96625,2.6905937366485597,9.604207187652587,-262.7339492071243,-6.0,0.406737266788407,0.00557544247417282,0.09312293379388442,0.0011531619746237994
792,475.37900737408086,774.0,832.9117002487183,96750,2.685342245101929,9.326753280639648,-262.3285847325479,-6.0,0.5217732658549663,0.006382122943778673,0.09299594971022346,0.0011507177557796239
793,284.09694431108034,775.0,834.6777021884918,96875,2.688970909118652,8.977574588775635,-262.7091699024988,-6.0,0.48246600774545517,-0.0007336696994210047,0.09290752863147123,0.0011160799320787192
794,297.6507774190106,776.0,832.829726934433,97000,2.6714796867370607,10.59466707611084,-262.4363437775643,-6.0,0.45095632585787004,0.005262668473616002,0.09281123017354305,0.0012391664683818818
795,485.7564624115815,777.0,834.4994516372681,97125,2.690232957839966,9.941380661010742,-263.1397240048363,-6.0,0.5008079674508836,0.0033385404016053866,0.09268358940624248,0.0011960060838609933
796,442.57154634394544,778.0,837.1386535167694,97250,2.693440065383911,10.144066543579102,-262.91245589717744,-6.0,0.40594828550914125,-0.002090906281204474,0.09269876089388002,0.0011743542235344649
797,435.65831596563396,779.0,839.1326718330383,97375,2.6896626052856445,10.01992643737793,-262.89325750441776,-6.0,0.4557813660256446,0.0010470961264911153,0.09273671607481979,0.0011653293538838624
798,472.63231618993086,780.0,839.832008600235,97500,2.700367448806763,10.559164527893067,-263.06038788826237,-6.0,0.5738549194028301,0.008673694232598908,0.09257133685448996,0.0011701956391334534
799,454.7296459659824,781.0,838.2394688129425,97625,2.6830614376068116,10.835009571075439,-262.2920871310764,-6.0,0.513615272820942,0.005000166846291413,0.09237433485898187,0.0012024802155792714
800,140.7503023658414,782.0,842.5475904941559,97750,2.6754859027862548,11.007009380340577,-262.8234358756773,-6.0,0.43599650432025233,0.004366423112280186,0.09230085617631383,0.00122381947375834
801,294.05001430641653,783.0,840.1844351291656,97875,2.6884725742340088,10.24310746383667,-262.5831981840588,-6.0,0.5331722710813794,0.008046387029545648,0.09208779394965359,0.0011772573366761207
802,456.0042900704944,784.0,845.3647737503052,98000,2.6893348922729494,10.238541603088379,-263.5113441713395,-6.0,0.48296406071993614,0.0011316519230604172,0.09193584804196703,0.0012255007866770029
803,434.51924369422284,785.0,844.0758099555969,98125,2.6937744255065916,10.550504001617432,-263.38448030986484,-6.0,0.37595802699289627,0.002881092710479621,0.09188128143854503,0.0011708548832684755
804,407.246164031694,786.0,841.7650480270386,98250,2.689278043746948,11.176482833862305,-263.32945497574343,-6.0,0.5553277105453515,0.00518839149510548,0.09174283058164204,0.0011680759023874998
805,449.42750494540394,787.0,846.612943649292,98375,2.692011402130127,11.309148307800292,-263.27325221470426,-6.0,0.4009804101217361,0.000986921519691509,0.0916757739264429,0.0011822128742933274
806,469.5960821141451,788.0,848.3334636688232,98500,2.6977376708984373,11.038577445983886,-263.82737978043093,-6.0,0.43859186083559065,0.005122035110910092,0.09157587321616599,0.0012059727758169175
807,424.6194706902985,789.0,850.8332741260529,98625,2.697500823974609,11.615688846588135,-263.23780338347905,-6.0,0.39343585957965205,0.003573837135696695,0.09148099061770748,0.0011848877109587193
808,488.92547726432366,790.0,846.2887527942657,98750,2.6978720474243163,10.352264598846435,-263.35216153052545,-6.0,0.44381311115237976,-0.00023075640051355286,0.09141220823269892,0.0011313360631465912
809,503.9101452344562,791.0,851.8730108737946,98875,2.695573238372803,10.886211135864258,-263.7156822567894,-6.0,0.3174015504736749,0.0042884918410212745,0.09135953923245142,0.0011470418069511653
810,475.0674633522026,792.0,851.2962760925293,99000,2.6967702503204345,10.913561367034912,-263.70919701360884,-6.0,0.3642131563636564,0.0019066208173641034,0.09127927596629035,0.0011334674824029208
811,491.0328151713724,793.0,859.755961894989,99125,2.6908452587127685,11.402620094299316,-262.989255632673,-6.0,0.408359590149115,0.0018588796420584595,0.09120058258866205,0.001198491845279932
812,379.3253494296061,794.0,851.7247960567474,99250,2.702718017578125,11.616876770019532,-264.21715373377646,-6.0,0.43870472223047285,-0.0067437526567148106,0.09128938954614646,0.0011846107430756093
813,251.57706725802356,795.0,853.7851648330688,99375,2.70325396156311,11.111198860168457,-264.147706046937,-6.0,0.4748778601014425,-0.0005301908841208806,0.09132469685641946,0.0011447051484137773
814,388.77684733921495,796.0,857.8753774166107,99500,2.699640754699707,12.249008556365967,-264.0017892160723,-6.0,0.41638684104527196,-0.0012606725682534517,0.09141711939977568,0.0012550708241760731
815,502.7793886891078,797.0,858.5081686973572,99625,2.704504957199097,11.650534748077392,-264.56775047665553,-6.0,0.37365424071276,-0.007226470706333954,0.09157057200985512,0.0011454900223761798
816,458.76379010456134,798.0,855.8705983161926,99750,2.708233097076416,13.626859573364257,-264.5659883560673,-6.0,0.5012244406426626,-0.0012943712138240376,0.09164971831538492,0.0012617415990680456
817,474.4679313562773,799.0,862.6697978973389,99875,2.715825799942017,14.051548069000244,-264.208498031374,-6.0,0.4533849126762814,-0.003020607271335191,0.09172012910075832,0.001272938845679164
818,461.2938761508943,800.0,,99999,2.710209761896441,12.904357725574124,-264.7272033691406,-6.0,0.46830254228365037,-0.0073276011295796886,0.09179906903144212,0.0012777360389009118
