,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
543,853.2737451946532,531.0,172.827143907547,66375,5.460607799530029,64.25023257446288,-667.8050701807416,-1.0,0.030380237389296766,0.013814844398034943,0.3130122258197694,0.9560650720596313,0.2738307447433472,1.864477279663086
544,842.2603959992214,532.0,172.51447987556458,66500,5.447199714660645,65.1797278137207,-668.4001287644909,-1.0,0.041737965623577754,-0.0021720418308471,0.31255593756724276,0.9563841323852539,0.2737347316741943,1.8677415924072265
545,832.2757305140332,533.0,172.83112120628357,66625,5.465687561035156,61.75271987915039,-668.3117569211929,-1.0,0.07769205291119832,0.008396944947659022,0.3124936269362085,0.9568314743041992,0.2742930219173431,1.8565557832717896
546,848.312037192076,534.0,172.59418725967407,66750,5.45115446472168,65.84903131103516,-666.1329394925025,-1.0,0.04546110663608077,0.01142791363470737,0.3113880729576901,0.9562969932556152,0.2753297555446625,1.8537071313858031
547,849.9545240037218,535.0,172.87723755836487,66875,5.447231582641601,67.04373217773437,-665.9883422851562,-1.0,0.03274093461888177,0.005346363240350333,0.31072072274228646,0.9562543396949768,0.2722116904258728,1.839652883529663
548,836.9991248522836,536.0,172.60787415504456,67000,5.452016315460205,67.17145446777344,-667.3954822171119,-1.0,0.07674245402637508,0.008884756803332318,0.3102444778733453,0.9559038996696472,0.27094114208221437,1.8484338426589966
549,835.8049607319557,537.0,172.89689016342163,67125,5.4642183952331544,68.5220553894043,-667.5849754696801,-1.0,0.05924649131558244,0.009354475408881194,0.3094478732289002,0.9556568932533264,0.27033243560791015,1.8312720069885253
550,845.1064307419682,538.0,172.64379453659058,67250,5.462010372161865,66.52410528564454,-668.7668978783393,-1.0,0.03192751075051004,0.008083645258128883,0.30885045858184335,0.9556125087738037,0.27334831666946413,1.8297928552627563
551,847.1529279382056,539.0,172.89801406860352,67375,5.484325950622559,64.62378231811523,-671.1309271918403,-1.0,0.03745069475992331,0.01141210932225462,0.30786444979510696,0.9562143778800964,0.2710842008590698,1.8034020462036133
552,831.1057634406964,540.0,172.60861039161682,67500,5.455792179107666,63.014129760742186,-670.3442993164062,-1.0,0.06941651806776081,0.014342333851081709,0.30702924750146793,0.9561011142730713,0.2694099545478821,1.8050043869018555
553,845.4996464601774,541.0,172.92551708221436,67625,5.47191548538208,63.358945434570316,-671.3118818979415,-1.0,0.05538260005414486,0.013893131244306764,0.30588111427553527,0.9562600660324097,0.27008627939224245,1.7961451997756959
554,850.4069013607601,542.0,172.62603998184204,67750,5.47582963180542,65.34168887329102,-671.7036536432082,-1.0,0.041415195656760086,0.013760006603514474,0.30462888988713366,0.9555597019195556,0.27184325861930847,1.8047124490737916
555,843.1950758209688,543.0,172.8266797065735,67875,5.473205387115478,67.51931817626954,-672.2860620892237,-1.0,0.023467679729773885,0.002525711627972741,0.30413443834577425,0.9554101977348327,0.2704064950942993,1.7764971857070924
556,851.0526929390965,544.0,172.58988618850708,68000,5.490903636932373,65.31277212524414,-673.6329010994203,-1.0,0.005297683930445102,-0.00854373500201731,0.3044060910151482,0.9557839636802673,0.27172344851493835,1.7630038166046142
557,804.6059635027515,545.0,176.5994429588318,68125,5.487198307037353,65.87794305419922,-672.9322684151786,-1.0,0.016716694607148096,0.0034466126955868233,0.3046654322274947,0.9557308268547058,0.27169695949554445,1.7735993709564208
558,833.9035495742503,546.0,188.5021469593048,68250,5.468351154327393,66.92180795288085,-674.1871643066406,-1.0,0.0571372659666644,0.009146194232838047,0.30403399806278836,0.955654700756073,0.26987273621559144,1.7587337989807128
559,840.5085913875037,547.0,173.39669251441956,68375,5.499557548522949,69.05918603515624,-675.0660051618304,-1.0,0.04079741795384695,0.007874778453408489,0.303426682318671,0.9556189637184143,0.2696271710395813,1.7509915142059327
560,833.4569546219097,548.0,172.60556483268738,68500,5.4884462051391605,63.26410623168945,-674.2533205093875,-1.0,0.02927229547452542,-0.0013474190284708334,0.3033168699496625,0.9558354926109314,0.2687027773857117,1.7408113765716553
561,849.6872087945983,549.0,172.99348068237305,68625,5.457061408996582,65.69873779296876,-677.6667683919271,-1.0,0.041270648617120015,0.00746812670314241,0.30274953356330037,0.9557363986968994,0.26833442306518557,1.7379981145858765
562,821.5199690320379,550.0,172.7046411037445,68750,5.495719764709473,66.15139288330079,-678.8012449203,-1.0,0.015753530131112182,0.0045997034457902755,0.3024558283443762,0.9551320052146912,0.2705323188304901,1.7404301385879517
563,840.435267991679,551.0,172.8841290473938,68875,5.481379604339599,63.63944647216797,-678.6449807787699,-1.0,0.015016819254332592,0.0062191728169896775,0.3018998999419123,0.955578049659729,0.26929323029518126,1.7140838775634766
564,844.2469704404315,552.0,172.59847927093506,69000,5.494951881408691,62.62496655273438,-678.8903227775328,-1.0,0.012408246105957416,0.003421471841002424,0.30152986083356986,0.9551560163497925,0.2687135591506958,1.7099760332107543
565,844.1434788291656,553.0,172.88664603233337,69125,5.502121780395508,64.78221231079101,-677.2698122054811,-1.0,0.03246319951814792,0.003821320268177679,0.30128364080109254,0.9552448482513428,0.2687469494342804,1.69990465259552
566,838.2179455956225,554.0,172.63011837005615,69250,5.5007268257141115,65.06334887695313,-680.0278733776462,-1.0,0.001105932128285208,0.0009399087754108252,0.3011158063001596,0.954722421169281,0.27010117077827456,1.6912410221099854
567,844.2966655112598,555.0,172.8425886631012,69375,5.492231746673584,64.97221298217774,-680.867671906002,-1.0,-0.010269286569267039,0.006294385773972387,0.3005254195424295,0.95494633436203,0.2701715269088745,1.70266148853302
568,850.5499141563254,556.0,172.5994143486023,69500,5.498717750549316,63.870864532470705,-679.8115756127143,-1.0,0.0018792381780522486,0.0014125226899200389,0.30033286566497247,0.955049334526062,0.2676307556629181,1.7035341310501098
569,850.2015145015663,557.0,172.8815929889679,69625,5.5289872398376465,64.18412774658204,-679.7000935872396,-1.0,0.0171700446822104,0.004776111800253155,0.30004381009367787,0.9553869571685791,0.26995725989341735,1.697578643798828
570,845.9342535943556,558.0,172.64765667915344,69750,5.496939731597901,60.44903671264648,-680.1209706952495,-1.0,0.039808993708462484,0.01738681296081913,0.29934134071419966,0.9548702869415283,0.26819069910049437,1.682331217765808
571,856.9182272104745,559.0,172.88701152801514,69875,5.527353618621826,59.76109173583984,-681.5561988467261,-1.0,0.03611811309579819,0.013044059945506946,0.297773081329532,0.9550453720092773,0.2686175427436829,1.6557325716018676
572,838.2480892667169,560.0,,70000,5.498336650848389,62.17165927124024,-683.1732748708417,-1.0,0.032152795998920354,-0.00530963018912101,0.2977504106389978,0.9547244515419007,0.26839277839660647,1.6606245450973511
573,,,182.80644297599792,70000,,,,,,,,,,
574,840.8403937615275,561.0,172.94714784622192,70125,5.524109710693359,61.80182705688477,-681.8510470920139,-1.0,0.011058324637512365,0.001954749950932132,0.2976414009184461,0.9539867992401123,0.26683862900733946,1.6284571723937988
575,860.2155351780897,562.0,172.62676548957825,70250,5.529244022369385,61.17090347290039,-682.5031009797127,-1.0,0.03052195344841288,0.010952001249778175,0.29715267731246026,0.9545398297309875,0.26716843485832215,1.6385696687698363
576,843.9991624607069,563.0,172.87410044670105,70375,5.523859573364258,61.99360775756836,-681.921154203869,-1.0,0.024012037345932588,-0.004787708277858439,0.2969602956283151,0.954642653465271,0.2670066719055176,1.6367398719787598
577,822.8577792778115,564.0,172.61549162864685,70500,5.497575942993164,61.060838256835936,-681.1730622322328,-1.0,0.0014805127265712908,-0.009840153358621342,0.29743282876750377,0.954705551624298,0.2686075119972229,1.6287604656219483
578,816.8984390416075,565.0,172.92325949668884,70625,5.530914840698242,60.23469189453125,-683.9042542472719,-1.0,0.015556117061466451,0.0037770858367106746,0.2977997824145323,0.9544501833915711,0.26806320881843565,1.6157158346176148
579,848.4125605140099,566.0,172.6515498161316,70750,5.529050575256347,60.25910098266601,-683.6793518066406,-1.0,0.0168469125224698,0.004670637340525225,0.2974665665054341,0.9548663539886475,0.2683221187591553,1.5941190509796141
580,846.1912646884173,567.0,172.98501348495483,70875,5.532588413238526,59.49689440917969,-683.3938298301091,-1.0,0.006804288704953496,0.005455617075933824,0.29704918677007347,0.9544529237747192,0.26532735443115235,1.5947114715576172
581,854.28444845329,568.0,172.65143489837646,71000,5.526711124420166,60.86789089965821,-682.3965139081402,-1.0,0.04874648377599736,-0.007496861684616775,0.29695479048456835,0.9549676852226258,0.26733190751075747,1.6088227148056031
582,830.4649853484501,569.0,172.9065294265747,71125,5.529653015136719,58.75004019165039,-682.659431578621,-1.0,0.013853067310438269,0.005753417909588842,0.2972640680014975,0.9545303878784179,0.26540823066234587,1.588728271484375
583,839.3112894765156,570.0,172.64472126960754,71250,5.535526802062988,56.84095327758789,-683.7242864793346,-1.0,-0.011102619584679844,0.009713396490100891,0.2965801918765762,0.9542626943588257,0.26593304669857026,1.5971257076263428
584,837.7812951172051,571.0,172.91626453399658,71375,5.542284580230713,59.29088262939453,-684.3454957992311,-1.0,0.015470143274537154,0.013703014121376096,0.29545109526056906,0.953855318069458,0.26484496200084684,1.5663629350662231
585,841.2440010663879,572.0,172.58581256866455,71500,5.538422161102295,56.61092202758789,-682.9596980925529,-1.0,-0.003775414184577042,0.005861701873777014,0.29465873285753175,0.9548321056365967,0.26650122928619385,1.5615391082763672
586,838.9184852259204,573.0,172.9339189529419,71625,5.536306324005127,58.20399588012695,-683.1509738498264,-1.0,0.0007211106814562329,-0.00519026216814324,0.2946370652426482,0.9542229914665222,0.2671496665477753,1.5642735872268676
587,824.8468380232132,574.0,172.69203877449036,71750,5.558641208648682,60.176178802490234,-683.5281696934854,-1.0,0.017470311373472214,-0.004431690686502524,0.29480803658060695,0.9535715475082397,0.2675524022579193,1.5531857099533082
588,839.4056515960806,575.0,172.9545614719391,71875,5.5502518386840825,60.01560610961914,-684.9807351733011,-1.0,0.002529552575969507,0.006518953834616002,0.29515089337655964,0.9541588377952576,0.2673771638870239,1.5456714038848878
589,844.8925243734225,576.0,172.6841471195221,72000,5.54926826095581,59.92856622314453,-684.5471890357232,-1.0,-0.0026067508039094747,0.00016745543783350337,0.2948077873894343,0.9544909558296204,0.2687319536209106,1.5461734046936035
590,845.9586565925879,577.0,172.94277811050415,72125,5.5700797233581545,57.80000936889648,-686.9162074497768,-1.0,0.0006770237482019833,0.011839137630655415,0.29426729574989036,0.9540611233711243,0.2690282590389252,1.5488152647018432
591,846.8571507806683,578.0,172.69674491882324,72250,5.559181728363037,57.16682208251953,-687.2050239809098,-1.0,0.019571634339949778,0.01183439520818572,0.2928971593617803,0.9537725024223328,0.26456756734848025,1.5061172857284546
592,859.5246445033112,579.0,172.94366025924683,72375,5.55549588394165,58.45129919433594,-686.7902628580729,-1.0,0.024376738047789014,0.005529400090583497,0.2923807152498964,0.9542503261566162,0.2677957417964935,1.5184741582870482
593,840.7902992766747,580.0,172.6726725101471,72500,5.548504386901856,60.94927606201172,-686.9154928884199,-1.0,0.019308376726844618,-0.00282849675615228,0.2924156711817792,0.9542247304916381,0.26610665655136106,1.5232175951004028
594,847.8583874438109,581.0,173.0673463344574,72625,5.562857212066651,57.947344116210935,-686.1879117451017,-1.0,0.018203625884202736,0.009068338074795311,0.2921815028945776,0.9537475600242614,0.26573787236213686,1.5003472213745117
595,849.1645520590955,582.0,172.79742908477783,72750,5.554758377075196,57.62360314941406,-686.7843106177545,-1.0,-0.00034307646414925976,0.01123505140534572,0.29118436691028,0.9542483415603638,0.26777505230903625,1.5036968202590943
596,849.605860326744,583.0,173.03240537643433,72875,5.556084457397461,56.99036514282226,-686.1300504169767,-1.0,0.0365637618834005,0.008654696630343559,0.2902859428131248,0.9536699953079224,0.2648951882123947,1.4759166631698608
597,843.2191992860468,584.0,172.72269201278687,73000,5.586223434448242,57.80797023010254,-688.3166188886089,-1.0,0.08241607588265211,0.0011084765466230532,0.2899542161395346,0.9531923761367798,0.2656828398704529,1.4831272659301757
598,798.6262576773862,585.0,172.994966506958,73125,5.5756364440917965,54.421105865478516,-687.7806948707217,-1.0,0.05364001555634396,0.012378805409377766,0.2895969711300756,0.9541699886322021,0.26699031710624693,1.482185854911804
599,857.3660772804691,586.0,172.78429651260376,73250,5.597146926879883,56.744904296875,-687.6369993148312,-1.0,0.045927592538177006,0.00964388683167917,0.2886260862995021,0.9538014178276062,0.2666085340976715,1.4833486652374268
600,840.8595983163073,587.0,172.98026609420776,73375,5.570671501159668,58.50941400146484,-686.402839781746,-1.0,-0.006893478363515839,-0.0022230808926184497,0.28807773336027753,0.9532168436050416,0.2653714027404785,1.467602583885193
601,835.952783587086,588.0,172.77857732772827,73500,5.559805988311767,58.18735021972656,-687.0295104980469,-1.0,-0.0029736829831475214,0.005368175736117748,0.2880215122666303,0.9534535484313965,0.2644725252389908,1.4524211750030518
602,845.3105703102304,589.0,173.04563665390015,73625,5.573191352844239,57.39038998413086,-689.0692351810516,-1.0,-0.028908241994767672,0.007171545262699799,0.2875389830451621,0.9537057857513428,0.2657180926799774,1.4582009162902831
603,853.9492785586049,590.0,172.78972387313843,73750,5.575496711730957,57.502192626953125,-689.8164515341482,-1.0,0.00672399602650154,0.011256049158081653,0.2868448326850798,0.9533202104568481,0.26549209022521975,1.4355568494796753
604,854.7032264574974,591.0,173.0169448852539,73875,5.577933837890625,57.422973907470706,-689.4198714967758,-1.0,-0.012228800649089473,-0.00025097385699313784,0.28635651743931134,0.9533324642181397,0.26468377017974853,1.439456669807434
605,854.9354688458085,592.0,172.7206780910492,74000,5.583279846191406,56.83233944702148,-688.2478893649194,-1.0,-0.003458089120085201,-0.0052147782407701015,0.28627124175433005,0.9542316980361939,0.26603486704826357,1.4328589706420898
606,832.7833731895153,593.0,173.0277235507965,74125,5.5779395751953125,57.47379666137695,-688.0756235274058,-1.0,0.012929790557199528,-0.025390928027234853,0.28794806087175856,0.9532632775306702,0.26502323627471924,1.3953336429595948
607,809.5679845489002,594.0,172.84817671775818,74250,5.57208292388916,55.62014343261719,-687.1930187594506,-1.0,0.007968174624106577,-0.008886579232620857,0.28922993507207095,0.9533461546897888,0.2631348075866699,1.3908521242141723
608,827.6556896965707,595.0,173.04267406463623,74375,5.595612316131592,57.28051965332031,-689.2426670619419,-1.0,0.006797799840569496,0.0005347966364333554,0.2898319468330075,0.9529164428710938,0.2617140699625015,1.397382264137268
609,846.025870496196,596.0,172.76465559005737,74500,5.576909469604492,55.810794708251954,-687.991715954196,-1.0,-0.016961856298298845,0.007195238392018984,0.2892922245181,0.9528563580513001,0.2653635551929474,1.3854905853271484
610,846.0155360686234,597.0,172.9693775177002,74625,5.584619842529297,54.688071014404294,-687.4244781978547,-1.0,-0.046764704384027966,-0.00399342724417765,0.2890397625054439,0.9532280263900756,0.2654125159978867,1.3748914623260498
611,839.8625560365822,598.0,172.7676932811737,74750,5.57726449584961,58.147064147949216,-684.1934430522304,-1.0,-0.017212535359806592,-0.0012791089247912169,0.28941937629844106,0.9527373065948487,0.26445313370227813,1.3858563146591187
612,845.4724985613033,599.0,173.01948595046997,74875,5.604243728637695,56.165539611816406,-685.1642494807168,-1.0,-0.02200353399865211,0.0022418651404598404,0.28924805209458754,0.9524751582145691,0.2634785814285278,1.368918556213379
