,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
304,432.34969992976124,298.0,94.81213140487671,37250,2.1780148639678956,9.06207970046997,-188.67757957212388,-6.0,1.2736333512490796,-0.008124596788547933,0.07366597122972383,0.9979607310295106,0.528269844532013,0.997952793598175,0.5282359879016876,0.004086480500176549
305,473.33734705952406,299.0,94.97951006889343,37375,2.1897590217590333,7.634204364776611,-189.1393091110956,-6.0,1.2651810201387557,-0.011933043905873858,0.07389361890652256,0.9979982357025147,0.5320903103351593,0.99800816822052,0.5320898053646088,0.003993605557829141
306,458.16826598945704,300.0,95.56763362884521,37500,2.1919119758605956,7.712006469726562,-190.32040626771987,-6.0,1.1881646244756636,-0.007877049787390617,0.07409862268176302,0.9979402341842651,0.5226034550666809,0.9979315638542176,0.5225910055637359,0.004128208484500647
307,412.75945315203614,301.0,93.11546492576599,37625,2.1935812397003174,7.88643790435791,-190.01304360041541,-6.0,1.1926918502837893,-0.010068748626739734,0.07429207868276284,0.998018210887909,0.5190582115650177,0.9980129041671753,0.5190631475448608,0.0039688791166991
308,445.0647830553521,302.0,94.84132409095764,37750,2.20469380569458,7.779165985107422,-190.4732424828314,-6.0,1.215709952577468,-0.01394903632406626,0.07453381275859618,0.997952663898468,0.5211532230377197,0.9979350466728211,0.5211460680961609,0.004112301710993051
309,458.9729356907344,303.0,95.03435611724854,37875,2.1983097896575927,7.5848105354309086,-191.3840823703342,-6.0,1.2353121061173697,-0.017390960032889057,0.07488936657474159,0.9979624266624451,0.5192391695976257,0.9979843983650207,0.5192902624607086,0.0040531726460903885
310,339.2578840218846,304.0,95.88689088821411,38000,2.215752935409546,8.288595306396484,-192.1236062818958,-6.0,1.1790038914449754,-0.009107990205408104,0.07519388306142102,0.998022798538208,0.51666921043396,0.9980177946090698,0.5167079696655273,0.003959395902231336
311,495.17981043938056,305.0,95.39606499671936,38125,2.2129250202178956,7.941621517181397,-192.674068390377,-6.0,1.2087706904562692,-0.009116141532089502,0.07537911844906067,0.9979638156890869,0.5144785034656525,0.997958598613739,0.5144444611072541,0.004077574150636793
312,424.3344026768201,306.0,95.15025806427002,38250,2.2187099685668947,7.78730615234375,-192.8652843352287,-6.0,1.2085901844886042,-0.006304508788631328,0.0755490236984301,0.9979086270332337,0.508706182718277,0.9979122667312622,0.5087253825664521,0.00417911596223712
313,463.5135558910122,307.0,94.9439525604248,38375,2.221454681396484,8.293259384155274,-193.65465460883246,-6.0,1.1729499158405123,-0.008476648154476333,0.07571766473366207,0.9979302072525025,0.5073478229045868,0.9979258708953858,0.5073618123531342,0.004143925875425339
314,405.8423066470333,308.0,95.34259009361267,38500,2.223548288345337,8.597495571136475,-193.80411455708165,-6.0,1.2795179447820109,-0.008928518885025574,0.07590022446435486,0.997974205493927,0.5085439574718476,0.997964903831482,0.5085221264362335,0.004060893937945366
315,438.669524121315,309.0,95.11223316192627,38625,2.223861032485962,8.655794857025146,-194.21553523956783,-6.0,1.1918607713684204,-0.01678566221103427,0.07617573832114508,0.9979237308502197,0.5038536279201508,0.9979329862594605,0.5038169734477996,0.004143283748999238
316,416.6662941930394,310.0,95.61550784111023,38750,2.23379461479187,8.684508529663086,-194.78626940327305,-6.0,1.2370773505780004,-0.0171668337763197,0.07663538039850216,0.9979318375587464,0.5062492520809173,0.9979301109313965,0.5062466793060303,0.004138057325035333
317,438.60655946769486,311.0,95.25905632972717,38875,2.237122215270996,8.19892395401001,-195.46490526956225,-6.0,1.22083989873765,-0.01566372042714012,0.07696386507168193,0.9977601976394653,0.5105311312675476,0.9977782254219055,0.5105107381343842,0.004461581364274025
318,423.9101066749175,312.0,95.18547630310059,39000,2.246938985824585,8.815363147735596,-195.53331042874245,-6.0,1.2189717494672345,-0.014511890033440243,0.07734367452605974,0.9978332686424255,0.5044948558807373,0.9978482751846314,0.5045051805973053,0.004318466825410724
319,270.2756042961119,313.0,95.3934817314148,39125,2.2427653617858887,8.87682074356079,-196.08259679400732,-6.0,1.314962281121148,-0.014343845155385752,0.07762986458457628,0.9978512206077575,0.5055693490505219,0.9978529524803161,0.505574713230133,0.004295831710100174
320,430.4543641857327,314.0,94.86416792869568,39250,2.244619686126709,7.911318939208984,-196.9191136513987,-6.0,1.1891863788327863,-0.01888846855745801,0.07803208655251073,0.9978851952552795,0.5048110575675965,0.9978537158966064,0.5047856645584107,0.004261087451130152
321,298.7561750512724,315.0,95.35566425323486,39375,2.2418641052246095,8.44545753479004,-197.00006030854723,-6.0,1.2740429005925618,-0.01360495001011129,0.0783483099041261,0.9977225108146668,0.5062849295139312,0.997734058380127,0.506309663772583,0.0045434314031153914
322,460.947529270746,316.0,95.08582496643066,39500,2.2459208984375,8.274479499816895,-197.23057556152344,-6.0,1.316440091979119,-0.01339250115392309,0.07867989057960142,0.9978588080406189,0.4951493475437164,0.997880030632019,0.49515351295471194,0.004261165762320161
323,501.54602178180227,317.0,95.23607540130615,39625,2.2542354621887206,8.026335010528564,-198.3564692905971,-6.0,1.252773900826772,-0.012582026466372468,0.07896241047848178,0.9977018184661866,0.4985726182460785,0.997711139202118,0.4985705432891846,0.004587042480707169
324,458.5568513057685,318.0,95.337153673172,39750,2.2587789363861086,7.302325984954834,-198.39796029367756,-6.0,1.2039124638803544,-0.008812320906849157,0.07918809246743848,0.9977278709411621,0.4997099153995514,0.9977361459732056,0.4997120130062103,0.004535970648750663
325,456.73728036578296,319.0,95.25230836868286,39875,2.250308240890503,7.811024276733399,-198.35340736025856,-6.0,1.2208928976740157,-0.010158867264787355,0.07937354145277013,0.9977163100242614,0.4961981687545776,0.9977285714149475,0.496178715467453,0.004555117689073086
326,457.2688639297901,320.0,,40000,2.262663324356079,7.954686168670654,-199.2884787282636,-6.0,1.199190846373958,-0.008202431768539452,0.07954902832870962,0.9977447319030762,0.49641916918754575,0.9977546620368958,0.49643221831321716,0.004500602632761002
327,,,107.30470681190491,40000,,,,,,,,,,,,
328,448.8875005041337,321.0,95.07024455070496,40125,2.2706684741973877,7.617322654724121,-200.1626439170232,-6.0,1.2838869425985548,-0.012025160644765175,0.07980424163593461,0.997710768699646,0.49656505942344664,0.9977181673049926,0.49659434127807617,0.004571050396189094
329,491.0413405868711,322.0,95.14850044250488,40250,2.275567964553833,7.643152912139892,-200.40199205952305,-6.0,1.2203469920542933,-0.01197734933661958,0.0800521119582937,0.9977049627304078,0.4982061157226563,0.997706199645996,0.4982567162513733,0.004588836029171943
330,418.37045840448326,323.0,95.2503342628479,40375,2.2854231014251707,7.3165105514526365,-201.15994771321616,-6.0,1.2659611427594746,-0.0075461966473431815,0.08034668624844482,0.9976818675994873,0.49820264291763305,0.9976996297836304,0.4982509973049164,0.004618507627397775
331,484.3830667376649,324.0,96.01848101615906,40500,2.2827987365722655,8.123498947143554,-201.6404281123992,-6.0,1.2065606828658813,-0.00697037182943595,0.08047209991460115,0.9977879061698913,0.4908091127872467,0.9977824592590332,0.49077103805541994,0.004429635738953948
332,435.0226260479923,325.0,95.35925364494324,40625,2.295993173599243,7.770139999389649,-202.42540365552145,-6.0,1.1990780281642126,-0.011545610904235334,0.08069070135064867,0.9977754821777344,0.491727632522583,0.9977836699485779,0.49172939991950987,0.00444084201939404
333,434.33518657986644,326.0,95.33651494979858,40750,2.2915489025115967,7.927022277832031,-202.68805546914376,-6.0,1.277051681472409,-0.006972616673597405,0.08087845110347418,0.9976525354385376,0.4879119882583618,0.9976632080078125,0.48790926027297976,0.004684244157746435
334,451.28306676886007,327.0,95.43922424316406,40875,2.292413131713867,7.496119338989258,-202.99612426757812,-6.0,1.2499372836143252,-0.010479104115686838,0.08108741710350996,0.9977914485931396,0.48339021277427674,0.9977950077056885,0.4834121768474579,0.004413528772071004
335,422.1269272315001,328.0,95.0407943725586,41000,2.29259942817688,7.520537311553955,-203.3628909203314,-6.0,1.3108047400751421,-0.012423903163101884,0.08134089096556923,0.9976982655525207,0.48238151383399963,0.9976931653022766,0.48238008546829225,0.004608560867607594
336,472.65768847174917,329.0,88.22229528427124,41125,2.307473320007324,7.130470390319824,-204.46308341858878,-6.0,1.2130710529902624,-0.006848438617048992,0.08158967348404993,0.9977785811424256,0.484334221124649,0.9977840743064881,0.4843192574977875,0.004437349144369364
337,165.96689773990548,330.0,94.18154978752136,41250,2.29478595161438,7.781489864349365,-203.6696341729933,-6.0,1.2213518196536648,-0.005497923770528887,0.08174635551101611,0.9977926859855651,0.4818404943943024,0.997814474105835,0.48186886525154116,0.004392835222184658
338,231.1783701085326,331.0,94.5802948474884,41375,2.2987750091552734,8.15584806060791,-204.23472449893043,-6.0,1.3321012069308569,-0.0034025542304984163,0.08186094306970487,0.9976745305061341,0.47739043140411375,0.9976762351989746,0.47741049885749814,0.004649236949160695
339,445.9122838530142,332.0,95.1876482963562,41500,2.314165880203247,7.944624488830566,-204.87183552403604,-6.0,1.3113178630029,-0.005153219803281489,0.08195995432144552,0.997713285446167,0.4717976267337799,0.9976904993057251,0.471786140203476,0.004596213661134243
340,476.24989740823077,333.0,95.41262221336365,41625,2.3115792713165284,8.387992866516113,-205.3940226236979,-6.0,1.2922665505182176,-0.009203212598102197,0.08210663592446948,0.9977608923912048,0.46844014501571657,0.9977592167854309,0.4684652717113495,0.004479895191267133
341,498.24195215056454,334.0,94.63323211669922,41750,2.3106636428833007,7.528226505279541,-206.14016403690462,-6.0,1.2249343049141668,-0.008063567898070981,0.08231700437681339,0.9976896824836731,0.4692962810993195,0.9976523475646972,0.46929128384590146,0.004657971061766147
342,249.76513770696508,335.0,94.97314238548279,41875,2.3098345832824707,7.875495697021484,-206.14674958728608,-6.0,1.2655631133488245,-0.004336340090496436,0.0824853899377256,0.9976598825454712,0.4655847344398499,0.9976581788063049,0.4655733971595764,0.004681937661021948
343,336.619062571446,336.0,93.37738370895386,42000,2.3222823181152346,7.9789592666625975,-206.88523815524192,-6.0,1.2693204033759333,0.0007330062611389064,0.08250625914506936,0.9976518263816834,0.46366662621498106,0.9976367778778076,0.4636737489700317,0.004711403714492917
344,451.59979595774956,337.0,95.1727728843689,42125,2.3181912956237793,8.116959121704102,-206.83780900258867,-6.0,1.2455985035215105,-0.0019322287047370558,0.08256675889990278,0.9976764545440674,0.45747288060188296,0.9977013974189758,0.45750770568847654,0.0046221344340592625
345,443.3538281590019,338.0,95.0100507736206,42250,2.324098653793335,8.12154217529297,-206.9042698029549,-6.0,1.2822787511733271,0.004301328921780711,0.08250053193784218,0.9977123875617981,0.45068682241439817,0.9977241082191467,0.4506679172515869,0.0045634930822998285
346,278.52281726764505,339.0,95.0305187702179,42375,2.3136645412445067,7.731950759887695,-207.39840504479787,-6.0,1.2610185903216165,0.0037071946158354716,0.08237746389112306,0.9977666568756104,0.4550545816421509,0.9977680826187134,0.45504882097244265,0.004465260889381171
347,266.50302364770886,340.0,94.44238591194153,42500,2.3188599796295164,8.824278274536132,-207.6897233532321,-6.0,1.1556245405827799,0.004048258561881319,0.0822699639805617,0.9976568593978882,0.4534672720432282,0.9976473507881165,0.45347669219970704,0.004695788029581308
348,460.8730484178256,341.0,92.78712320327759,42625,2.3320969543457033,8.664329765319824,-207.98911370171442,-6.0,1.1890355973016649,0.001746171789746436,0.0822392688014346,0.9975846724510193,0.44940264177322387,0.997610541343689,0.44948973727226255,0.004804793745279312
349,502.32845549238135,342.0,88.4990906715393,42750,2.321516206741333,8.994926067352296,-208.48592672040385,-6.0,1.2658607113745906,0.002441069253930642,0.0822336682719166,0.9976838145256043,0.4531703395843506,0.997705482006073,0.45323195385932924,0.004610718743875622
350,478.77510071432516,343.0,88.41639018058777,42875,2.333597328186035,8.322677013397216,-209.13077654157365,-6.0,1.179291684476156,0.004288258703632487,0.08212430935529688,0.9976221995353699,0.4528645515441895,0.9975768313407898,0.4528063151836395,0.004800970677286387
351,501.0434616104468,344.0,93.42755365371704,43000,2.336589506149292,8.33301251220703,-209.40833257859754,-6.0,1.1700555826387098,0.0010315342768726329,0.0820829402465192,0.9977086601257324,0.4488281950950623,0.9977274093627929,0.44887233948707583,0.004563924955204129
352,467.9506122517371,345.0,93.93191003799438,43125,2.340091121673584,8.09288720703125,-209.6495119125124,-6.0,1.198024138571724,0.0020286620128899813,0.08197590879938906,0.9976573386192322,0.44929525518417357,0.9976372375488282,0.44923742270469663,0.004705420153215527
353,432.2529184354484,346.0,93.99252533912659,43250,2.345354181289673,8.331771301269532,-210.3513921922253,-6.0,1.1986375181905684,0.002354780290906708,0.08191286294047594,0.9977337112426757,0.4523495397567749,0.9977077121734619,0.45223240613937377,0.0045585797782987355
354,446.77436565468145,347.0,89.61632776260376,43375,2.347872640609741,8.453428722381592,-210.24506026979478,-6.0,1.1407576695321098,-0.0024001000944288476,0.08193073178717175,0.9976430444717407,0.4461278691291809,0.9976407918930054,0.44611808013916016,0.004716157838702202
355,205.58401474534412,348.0,90.92284774780273,43500,2.353330945968628,9.596323051452636,-211.09680323446952,-6.0,1.084010237647641,-0.011878446345367739,0.0821170080848369,0.9975393967628479,0.4542530460357666,0.9975921702384949,0.45427883219718934,0.0048684337697923186
356,467.14734385782674,349.0,95.45440864562988,43625,2.3567858390808105,9.219739414215088,-211.41872175913008,-6.0,1.1554298722554768,-0.007218626368465641,0.08234652171280413,0.9976284184455871,0.44956919860839845,0.9976191177368164,0.44960666036605834,0.00475246199592948
357,490.88641176078306,350.0,95.30746674537659,43750,2.3574111690521242,8.545491413116455,-212.06414573423325,-6.0,1.1444202594218715,-0.0057754160708657675,0.08253608810868579,0.9976946296691894,0.4536442935466766,0.9976869807243347,0.45363896679878235,0.004618383213877678
358,522.1810274629884,351.0,95.2878770828247,43875,2.364018846511841,9.100293285369872,-212.1177724202474,-6.0,1.1362225621465654,-0.006507270684879687,0.0826746875175728,0.9977774987220764,0.45008362364768983,0.9977820377349853,0.450065913438797,0.0044404574166983365
359,434.01133968756295,352.0,94.48839139938354,44000,2.373337774276733,8.07053956604004,-212.88345952187814,-6.0,1.1331409225540776,-0.0040998611253716295,0.08283244549727377,0.9977929773330688,0.44852898621559145,0.997778012752533,0.4485697064399719,0.004429014515131712
360,470.72425379343,353.0,96.07598638534546,44125,2.3735534629821777,8.733511100769043,-212.9034448048425,-6.0,1.162622660871536,-0.008268053610143917,0.0829985545774129,0.9977053937911987,0.4518548114299774,0.9977087020874024,0.4518596091270447,0.004585900792852044
361,489.40122676968974,354.0,92.79343366622925,44250,2.3706920986175537,8.746371356964111,-213.55423170520413,-6.0,1.1394763983065082,-0.005151455673659521,0.08311934063670987,0.997723240852356,0.44677646803855897,0.9977308826446534,0.44678154587745667,0.004545881047844887
362,419.91033690640245,355.0,95.31754970550537,44375,2.3742217082977293,11.088056762695313,-214.23337688143292,-6.0,1.079994914077577,-0.009667747229012468,0.08326418560705089,0.997626829624176,0.44751995301246644,0.9976275572776795,0.4475654764175415,0.004745615536347032
363,488.80990577556463,356.0,94.10067391395569,44500,2.3797462635040283,9.037438652038574,-214.0969710811492,-6.0,1.1641834503219974,-0.0004121001524430129,0.08344502088830463,0.9977435636520385,0.43965299463272095,0.9977679672241211,0.43963708996772766,0.004488481130450964
