,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
343,312.0255116997455,336.0,47.78479480743408,42000,1.2431790981292725,8.849769702911377,-116.28988782821163,-6.0,1.0427713096141815,-0.004130960314444477,0.03852410788535754,0.9730696263313293,0.5151387181282043,3.322841993331909
344,103.17440432248848,337.0,47.835904598236084,42125,1.236282688140869,9.17670690536499,-116.11696854848711,-6.0,1.1019956119476804,-0.0004175252979621291,0.03857052434345945,0.9732528810501099,0.5128140981197358,3.300915195465088
345,286.0091094763744,338.0,47.93502354621887,42250,1.2410897493362427,9.142138301849366,-116.4213143625567,-6.0,1.016188213902135,-0.0039022145755288583,0.03861702433817915,0.9730977010726929,0.5064016029834747,3.2916305923461913
346,294.3653282951493,339.0,47.78191065788269,42375,1.253507306098938,8.658875396728515,-117.19380611843533,-6.0,1.0643586223087613,0.0005677212380789338,0.03866325751764897,0.9733872447013855,0.5121102154254913,3.3111003971099855
347,313.38522916694563,340.0,47.68621492385864,42500,1.2455379486083984,8.810236400604248,-117.73159211681735,-6.0,0.9385664674543566,-0.0055535884119660385,0.03872914663604496,0.9738490710258484,0.5116709885597229,3.2731349277496338
348,92.15156789827273,341.0,47.838053941726685,42625,1.2542797775268555,8.753746147155761,-117.49613056485614,-6.0,1.0828071246071467,0.0009175424005777117,0.03879796000928263,0.9733206872940063,0.5099096772670746,3.275725191116333
349,236.87861545742604,342.0,47.70266366004944,42750,1.2564959020614623,8.962390182495117,-118.07735443115234,-6.0,1.010525204481617,-0.0016147196593303834,0.038778815627034176,0.9732501769065857,0.5144709119796753,3.2702273349761963
350,300.85923469464234,343.0,47.91770958900452,42875,1.2524788751602174,8.953923049926757,-118.65002913702102,-6.0,1.188378684104435,-0.0023471323647610252,0.03881767057571144,0.9738004393577576,0.5169236838817597,3.2716597633361815
351,158.72494546545008,344.0,47.72398400306702,43000,1.2609112491607666,9.492471546173096,-119.23036329207882,-6.0,1.1524554269929086,-0.004968116690795268,0.038895612922742566,0.9715640482902527,0.5117568171024323,3.256945459365845
352,308.73462717218865,345.0,47.69679856300354,43125,1.2503398323059083,9.403786506652832,-119.17536163330078,-6.0,1.1569624089059376,0.00026963216932638295,0.03896031693732939,0.9722936935424805,0.5106694595813751,3.240459913253784
353,309.7946122443568,346.0,47.67716574668884,43250,1.2584087285995484,9.100811508178712,-119.693845687374,-6.0,1.1916353971727434,-0.004529761342001298,0.03897594422745754,0.9725129432678222,0.5043238272666931,3.232066614151001
354,164.0325663153999,347.0,47.75331664085388,43375,1.2691213235855103,9.505825881958009,-120.10557640923395,-6.0,1.075461068796733,-0.005590260516674746,0.03912980857947282,0.9731622948646546,0.5032007744312287,3.2475674991607666
355,295.4738370100982,348.0,47.654491662979126,43500,1.26273406124115,9.316340961456298,-120.23496664724043,-6.0,1.0559857180041652,0.0014138280793333487,0.03909368228205719,0.9724567728042602,0.5048221797943115,3.213223220825195
356,262.3294614097058,349.0,47.66839575767517,43625,1.267830708503723,9.138865989685058,-120.52889736114986,-6.0,1.204817027326614,-0.00362948432476038,0.03919299993876423,0.9733055605888367,0.49992347836494444,3.2014632358551025
357,313.7013716446398,350.0,47.63500714302063,43750,1.2733252925872802,9.53185933303833,-121.02280512163716,-6.0,1.116905584450691,-0.005728490703228501,0.03927014834211873,0.9733489303588867,0.5016238338947296,3.201198268890381
358,291.9724292761602,351.0,47.666181802749634,43875,1.2735401802062989,9.547543270111085,-120.90207999093192,-6.0,1.0559683848941137,-0.003245342035023939,0.03936953428309558,0.9725801992416382,0.502043374300003,3.1875052070617675
359,257.7132410112046,352.0,47.68587851524353,44000,1.2826425685882568,9.967842010498046,-120.989502445344,-6.0,1.171408361004245,0.001837846043805081,0.03934870313816234,0.9722303404808045,0.5035966746807098,3.173767667770386
360,265.68712558869754,353.0,47.6321280002594,44125,1.2749916696548462,9.34296636581421,-121.39917718796502,-6.0,1.2097693445190552,-0.004304959775052137,0.03944180528248531,0.9729628849029541,0.4990357799530029,3.1692128200531005
361,278.60688452409215,354.0,47.68064284324646,44250,1.2808744230270386,9.702460361480712,-121.94051176501858,-6.0,1.141835547743305,-0.003935533763480282,0.03950445880374156,0.9723267531394959,0.5024975287914276,3.176718641281128
362,199.37720194269485,355.0,47.765188217163086,44375,1.283259765625,9.010361476898193,-122.51799810500373,-6.0,1.18203386049422,-0.010638605631400077,0.039636521047733755,0.9726865301132203,0.49628935742378233,3.175680675506592
363,295.5505124504699,356.0,47.715073347091675,44500,1.2822076597213745,9.438159481048585,-122.10543404856035,-6.0,1.0106992865762403,-0.002801558675034152,0.03980263921747653,0.9720307183265686,0.4855415742397308,3.162658645629883
364,261.2647487322713,357.0,47.70331048965454,44625,1.2886223554611207,9.477039417266846,-123.24401371062748,-6.0,1.0818869812147958,-0.005446372875234201,0.03987028918542702,0.9729676771163941,0.4811448049545288,3.150598810195923
365,307.3377677193181,358.0,47.72286653518677,44750,1.2912654914855957,9.360976261138916,-124.00409624653477,-6.0,1.1722359013172887,-0.00435455170490088,0.039991770689476874,0.9734828400611878,0.4783701446056366,3.147485418319702
366,238.70480444896438,359.0,47.83934998512268,44875,1.290533459663391,9.386882736206054,-123.94509742373512,-6.0,1.446406120345706,-0.007852261812086142,0.040129977360665,0.9729253211021424,0.47579441976547243,3.112029077529907
367,237.47382933938655,360.0,,45000,1.288435091972351,10.465481693267822,-123.96797180175781,-6.0,1.2547913251384613,-0.004539928755783025,0.040249561968589184,0.9720322909355164,0.4768140449523926,3.0957750988006594
368,,,58.82224440574646,45000,,,,,,,,,,
369,298.38224059204265,361.0,47.735018491744995,45125,1.2905129442214966,9.504269104003907,-124.5181877499535,-6.0,1.383197499646081,-0.004951994808849006,0.04035664708932772,0.9724330558776856,0.4746644060611725,3.0888319892883302
370,273.2944328018435,362.0,47.67962956428528,45250,1.3000045804977416,9.52893095779419,-124.91654672930318,-6.0,1.3000672651875405,-0.002115104013242789,0.0404521958406621,0.9721760931015014,0.4759882743358612,3.089333948135376
371,209.26199261538355,363.0,47.7889769077301,45375,1.300264925956726,9.344853366851806,-124.91786835685609,-6.0,1.223709697761233,-0.006858931087504422,0.040524634175073425,0.9720221815109253,0.47177547216415405,3.099829975128174
372,307.34939890712536,364.0,47.726261138916016,45500,1.3041644697189332,9.19165140914917,-125.02528652068108,-6.0,1.1987853146368457,0.0014045132481823525,0.04059259404536171,0.9726154508590699,0.48036926674842834,3.079327283859253
373,253.99110583449706,365.0,47.79921102523804,45625,1.3086487283706665,9.582320129394532,-126.06825316898407,-6.0,1.3005182752533564,-0.0009023334871652344,0.04056069819084405,0.9716172542572021,0.4754655876159668,3.0620715160369874
374,237.29022189985537,366.0,47.67800998687744,45750,1.3107069845199586,9.54572110748291,-126.24329080889302,-6.0,1.2143686336855735,-0.005956429021147591,0.040647822295597436,0.9722302350997925,0.4775951776504517,3.0905405311584473
375,226.9913278790274,367.0,47.67268991470337,45875,1.3080148944854737,9.528176837921142,-126.38267165895492,-6.0,1.2227664154673379,-0.006857312735288389,0.0407883819834278,0.9724971013069152,0.4715462992191315,3.0354728965759277
376,283.7950322434918,368.0,47.666168451309204,46000,1.316323356628418,9.553451305389403,-126.80862389841387,-6.0,1.248761752920766,-0.007715665079998753,0.040963705867209085,0.9729023222923279,0.4681746940612793,3.0713845291137694
377,330.5265364369846,369.0,47.75698900222778,46125,1.31013662815094,9.5531766166687,-126.72210971892827,-6.0,1.3117759691344366,-0.0026614364875953587,0.041072799438055606,0.9719419755935669,0.45856415700912473,3.027497549057007
378,184.77054793146877,370.0,47.71460509300232,46250,1.3219684448242188,9.432997692108154,-127.42339657198998,-6.0,1.311453704872439,0.000827239869507931,0.04105985670473651,0.9723729100227356,0.4648203554153442,3.043848424911499
379,339.9662935344354,371.0,47.74826407432556,46375,1.3145066127777099,9.17273293685913,-127.16865745423333,-6.0,1.2497494958695912,-0.0014467592922128027,0.04112121360355705,0.9719253544807434,0.4652752528190613,3.0088013591766356
380,327.62719476921495,372.0,47.70824861526489,46500,1.3251835737228395,8.478369255065918,-127.92238161640782,-6.0,1.212716652501014,-0.002490788112364469,0.04111887198055669,0.9713039684295655,0.45765135550498964,3.0241889686584473
381,300.3007850827016,373.0,47.72205591201782,46625,1.3223117208480835,9.195947528839111,-128.20319366455078,-6.0,1.1609969545924474,0.003640716440886969,0.04112637122927247,0.9723745999336243,0.4608967821598053,2.9861008853912354
382,271.43771197439133,374.0,47.74866080284119,46750,1.3309247646331788,8.984316177368164,-129.19982540991998,-6.0,1.114167780645432,-0.00012341655430293854,0.04108852392151045,0.9722381987571717,0.466067325592041,3.034210952758789
383,294.7613598977892,375.0,47.74234747886658,46875,1.335445156097412,8.476363494873047,-129.3904742286319,-6.0,1.184185833211929,-0.0016763666829478646,0.04107150364485947,0.9719969491958618,0.4763936457633972,3.000680980682373
384,270.2367584439211,376.0,47.76047372817993,47000,1.3288295164108277,9.209479663848876,-129.71575447820848,-6.0,1.2407833981898524,-0.00581650037859236,0.041201091248385946,0.9720511074066163,0.463287983417511,2.987933494567871
385,226.60484320318088,377.0,47.72370624542236,47125,1.3308091974258422,9.083568603515625,-129.4803963313027,-6.0,1.2205038297744024,0.0018279063811023084,0.041220375506984736,0.9724882097244263,0.46027252268791197,2.971458520889282
386,317.24848473477357,378.0,47.69463849067688,47250,1.3299682512283326,8.785127513885499,-129.59804350329983,-6.0,1.3135470786402303,0.003937017033627677,0.041169249126308094,0.9728599891662598,0.4577190282344818,2.9637495250701904
387,214.97381619015113,379.0,47.70637536048889,47375,1.336762640953064,9.452150814056397,-130.80428435310486,-6.0,1.179189832437606,-0.0002301333967359766,0.04113506831609102,0.9721601185798645,0.4627856273651123,2.95166907119751
388,291.2853968622257,380.0,47.68068766593933,47500,1.3432409286499023,8.758391674041748,-131.04204571631647,-6.0,1.2313996063124748,-0.003151931739862888,0.04116389476694979,0.9725624594688416,0.4528129208087921,2.9432148475646973
389,318.0491629426226,381.0,47.67208170890808,47625,1.3399209280014037,9.372043437957764,-130.71475946335565,-6.0,1.3546664724274287,-0.005406982797597136,0.04124853154856105,0.9720528402328491,0.4533079891204834,2.9342767162323
390,255.64692075952743,382.0,47.677574157714844,47750,1.3445041046142578,9.077730361938476,-131.40854078723538,-6.0,1.2324196580917604,-0.004302649609481676,0.0414205336317005,0.972146210193634,0.44898860168457033,2.916745803833008
391,282.2497105218878,383.0,47.673828125,47875,1.3491806554794312,9.525773937225342,-131.4170424446227,-6.0,1.1303252994068085,-0.0018015467702218936,0.04141976612744169,0.9718436613082886,0.4386565411090851,2.9369666004180908
392,297.92515438094864,384.0,47.69732904434204,48000,1.3538236665725707,9.102079605102539,-131.91135701825542,-6.0,1.15812734538509,-0.0012078822220510414,0.041462655959575836,0.9713314452171325,0.44726767945289614,2.9159062366485595
393,268.0578613753821,385.0,47.75369453430176,48125,1.348502571105957,9.517141994476319,-132.32989187089223,-6.0,1.1274796639169966,-0.0013741878367635229,0.041497190788169915,0.9715382595062256,0.4533557164669037,2.9117139511108396
394,222.55973221293584,386.0,47.581857681274414,48250,1.3508560609817506,9.688353885650635,-132.05219773323304,-6.0,1.1088930805844646,-0.0002956885972150391,0.04152358444410073,0.9714793419837952,0.45077042818069457,2.88329168510437
395,208.2340003617075,387.0,47.714364767074585,48375,1.3554802598953246,9.218339241027833,-131.94090973384797,-6.0,1.1884157799539112,-0.0011115532815604218,0.0415104737188681,0.972288007736206,0.45532629776000977,2.9249189796447754
396,312.28477396081774,388.0,47.652339696884155,48500,1.3534741926193237,9.40613180923462,-132.30277522917717,-6.0,1.2810454205159219,-0.006609311265375225,0.0416124623696583,0.9720318722724914,0.45270768904685976,2.879033945083618
397,123.69360869282004,389.0,47.802510023117065,48625,1.3606161756515502,9.93847717666626,-133.7125522674076,-6.0,1.1560537900243486,-0.010787690616404963,0.04180178727405256,0.9725972881317139,0.442773325920105,2.8646173458099367
398,212.83490215561838,390.0,47.773961782455444,48750,1.3547001342773437,10.22022802734375,-133.92530502811556,-6.0,1.285699539607571,-0.007238107879886464,0.04206465238069785,0.9719812641143799,0.43822600173950194,2.8745589065551758
399,275.88515608349843,391.0,47.69532108306885,48875,1.3670962114334106,10.01626806640625,-134.1755598764571,-6.0,1.3356649402588132,-0.004501949572595694,0.04217780319733061,0.9724905705451965,0.4387515182495117,2.883157321929932
400,320.9629084963326,392.0,47.696080923080444,49000,1.3595717554092408,9.422580146789551,-133.6693624681042,-6.0,1.2633635190225416,-0.001225429545757511,0.04225841605580325,0.9723072409629822,0.4380605537891388,2.8573407440185545
401,182.77684123813813,393.0,47.712230920791626,49125,1.3646473712921143,9.26125494003296,-134.38760690840465,-6.0,1.1032292171130105,-0.007001284642943314,0.04229386147085218,0.9715460124015808,0.4463001971244812,2.833864978790283
402,333.75487248453,394.0,47.66557574272156,49250,1.3667427740097047,9.687021514892578,-134.34170236895162,-6.0,1.1947918140119123,-0.0005676873599088961,0.04239673786203548,0.9714610199928284,0.4366987972259522,2.8201714572906496
403,246.4715011446027,395.0,47.725351095199585,49375,1.3627546243667603,9.869518390655518,-134.78175039140004,-6.0,1.2254978210207015,-0.0004529520289026319,0.04238634020726803,0.9724779839515686,0.4349139292240143,2.8338879680633546
404,267.28620827438544,396.0,47.70959424972534,49500,1.37063387966156,10.097270137786865,-135.09966253465223,-6.0,1.2374348111691014,-0.005029063559167327,0.04247178410234813,0.9718326616287232,0.4462481744289398,2.8413852939605713
405,363.61036163827936,397.0,47.829556703567505,49625,1.3780621213912965,9.447971271514893,-134.8388388497489,-6.0,1.238698659435151,0.004046783843521206,0.04249879345613713,0.9728430190086365,0.4509641013145447,2.8162167110443117
406,150.6534107048779,398.0,47.76597476005554,49750,1.371563714981079,9.936692920684814,-136.28191744896674,-6.0,1.2228643413512938,0.0007832501723896712,0.042441603254367466,0.9733969502449036,0.45113409543037414,2.8052269592285155
407,237.27739209987607,399.0,47.74802112579346,49875,1.3762053937911987,9.99596590423584,-136.62141612219432,-6.0,1.1884092830476307,-0.0022996796058520437,0.04244013756612633,0.9722985949516296,0.45076071071624757,2.7907664756774904
408,318.40004141797397,400.0,,50000,1.3758459339141846,10.147694705963135,-136.4901351928711,-6.0,1.2978880415039677,-0.00652875060651211,0.042542221179574326,0.9725125041007996,0.4473335630893707,2.793572145462036
409,,,58.798561334609985,50000,,,,,,,,,,
410,309.21444555984874,401.0,47.775455474853516,50125,1.3800924396514893,10.468835556030273,-136.7667018345424,-6.0,1.189348352333856,-0.007617919506239039,0.04273172328940487,0.9719760656356812,0.449628839969635,2.776274667739868
411,286.54780346821934,402.0,47.707671880722046,50250,1.3850042848587036,10.503712753295899,-137.09178210842995,-6.0,1.2162502023481554,-0.010094766711605894,0.04291312010268033,0.9721448211669922,0.455411509513855,2.787169246673584
412,267.08199250145896,403.0,47.81613612174988,50375,1.3825984764099122,10.272685321807861,-137.4628177218967,-6.0,1.2140436361706446,-0.008873625553124362,0.04308919217614231,0.9723903756141663,0.4602944841384888,2.7561927337646486
